BOLSIG+ version: 03/2016
Collision input data:
--------------------------------------------------
N2                                                              
bolsigdb_air.dat
--------------------------------------------------
O2                                                              
bolsigdb_air.dat
--------------------------------------------------
N2(v1)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(v2)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(v3)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(v4)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(v5)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(v6)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(v7)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(v8)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(A3)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v1)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v2)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v3)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v4)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(a1)                                                          
bolsigdb_air.dat
--------------------------------------------------
N                                                               
bolsigdb_air.dat
--------------------------------------------------
O                                                               
bolsigdb_air.dat
--------------------------------------------------
NO                                                              
bolsigdb_air.dat
--------------------------------------------------
O3                                                              
bolsigdb_air.dat
--------------------------------------------------
N2O                                                             
bolsigdb_air.dat
 
 
 
5.042	0.1025E-12
5.169	0.1042E-12
5.295	0.1060E-12
5.423	0.1076E-12
5.551	0.1093E-12
5.680	0.1110E-12
5.811	0.1127E-12
5.944	0.1143E-12
6.078	0.1159E-12
6.214	0.1176E-12
6.352	0.1192E-12
6.493	0.1208E-12
6.635	0.1224E-12
6.781	0.1240E-12
6.930	0.1256E-12
7.081	0.1272E-12
7.236	0.1288E-12
7.394	0.1303E-12
7.557	0.1319E-12
7.720	0.1334E-12
7.890	0.1350E-12
8.065	0.1366E-12
8.245	0.1381E-12
8.429	0.1397E-12
8.620	0.1412E-12
8.815	0.1428E-12
9.014	0.1443E-12
9.220	0.1458E-12
9.431	0.1473E-12
9.649	0.1488E-12
9.873	0.1502E-12
10.10	0.1517E-12
10.34	0.1531E-12
10.58	0.1545E-12
10.84	0.1559E-12
11.10	0.1573E-12
11.36	0.1586E-12
11.64	0.1600E-12
11.92	0.1613E-12
12.22	0.1625E-12
12.52	0.1638E-12
12.83	0.1650E-12
13.15	0.1662E-12
13.48	0.1673E-12
13.83	0.1684E-12
14.18	0.1695E-12
14.55	0.1705E-12
14.92	0.1715E-12
15.31	0.1724E-12
15.71	0.1734E-12
16.13	0.1742E-12
16.56	0.1750E-12
17.00	0.1758E-12
17.46	0.1765E-12
17.93	0.1771E-12
18.42	0.1778E-12
18.93	0.1783E-12
19.45	0.1788E-12
20.00	0.1793E-12
20.56	0.1797E-12
21.14	0.1800E-12
21.74	0.1803E-12
22.37	0.1805E-12
23.01	0.1807E-12
23.69	0.1808E-12
24.38	0.1809E-12
25.10	0.1809E-12
25.85	0.1808E-12
26.62	0.1807E-12
27.43	0.1805E-12
28.27	0.1803E-12
29.13	0.1800E-12
30.04	0.1797E-12
30.97	0.1793E-12
31.95	0.1788E-12
32.96	0.1783E-12
34.02	0.1777E-12
35.12	0.1771E-12
36.26	0.1764E-12
37.45	0.1756E-12
38.69	0.1748E-12
39.98	0.1740E-12
41.33	0.1731E-12
42.73	0.1721E-12
44.20	0.1711E-12
45.73	0.1700E-12
47.33	0.1689E-12
49.01	0.1678E-12
50.75	0.1666E-12
52.58	0.1653E-12
54.50	0.1640E-12
56.50	0.1627E-12
58.60	0.1613E-12
60.80	0.1599E-12
63.10	0.1584E-12
65.53	0.1570E-12
68.07	0.1554E-12
70.74	0.1539E-12
73.55	0.1523E-12
76.50	0.1506E-12
79.61	0.1490E-12
 
 
C82   N2O    Excitation    0.28 eV                              
Energy (eV)	Rate coefficient (m3/s)
0.7282E-01	0.2174E-17
0.7368E-01	0.2257E-17
0.7454E-01	0.2346E-17
0.7542E-01	0.2445E-17
0.7630E-01	0.2552E-17
0.7720E-01	0.2671E-17
0.7810E-01	0.2800E-17
0.7902E-01	0.2942E-17
0.7994E-01	0.3098E-17
0.8088E-01	0.3270E-17
0.8183E-01	0.3459E-17
0.8279E-01	0.3667E-17
0.8377E-01	0.3895E-17
0.8475E-01	0.4146E-17
0.8576E-01	0.4422E-17
0.8678E-01	0.4725E-17
0.8781E-01	0.5057E-17
0.8886E-01	0.5421E-17
0.8993E-01	0.5819E-17
0.9101E-01	0.6254E-17
0.9211E-01	0.6728E-17
0.9323E-01	0.7244E-17
0.9437E-01	0.7804E-17
0.9552E-01	0.8411E-17
0.9670E-01	0.9065E-17
0.9789E-01	0.9771E-17
0.9909E-01	0.1053E-16
0.1003	0.1134E-16
0.1015	0.1220E-16
0.1028	0.1312E-16
0.1040	0.1409E-16
0.1053	0.1512E-16
0.1066	0.1621E-16
0.1078	0.1734E-16
0.1091	0.1853E-16
0.1104	0.1976E-16
0.1117	0.2105E-16
0.1129	0.2238E-16
0.1142	0.2375E-16
0.1154	0.2516E-16
0.1167	0.2660E-16
0.1179	0.2808E-16
0.1191	0.2959E-16
0.1202	0.3112E-16
0.1214	0.3268E-16
0.1225	0.3426E-16
0.1236	0.3586E-16
0.1247	0.3748E-16
0.1258	0.3911E-16
0.1268	0.4076E-16
0.1278	0.4242E-16
0.1288	0.4409E-16
0.1298	0.4577E-16
0.1307	0.4747E-16
0.1316	0.4918E-16
0.1324	0.5091E-16
0.1333	0.5265E-16
0.1341	0.5441E-16
0.1349	0.5620E-16
0.1356	0.5802E-16
0.1364	0.5986E-16
0.1371	0.6175E-16
0.1378	0.6367E-16
0.1384	0.6564E-16
0.1391	0.6766E-16
0.1397	0.6975E-16
0.1404	0.7190E-16
0.1410	0.7413E-16
0.1415	0.7644E-16
0.1421	0.7885E-16
0.1427	0.8135E-16
0.1433	0.8397E-16
0.1438	0.8670E-16
0.1443	0.8957E-16
0.1449	0.9258E-16
0.1454	0.9575E-16
0.1460	0.9908E-16
0.1465	0.1026E-15
0.1470	0.1063E-15
0.1476	0.1102E-15
0.1481	0.1143E-15
0.1487	0.1186E-15
0.1493	0.1232E-15
0.1498	0.1281E-15
0.1504	0.1332E-15
0.1510	0.1386E-15
0.1517	0.1444E-15
0.1523	0.1504E-15
0.1529	0.1568E-15
0.1536	0.1635E-15
0.1543	0.1706E-15
0.1550	0.1781E-15
0.1558	0.1860E-15
0.1566	0.1944E-15
0.1574	0.2032E-15
0.1582	0.2124E-15
0.1590	0.2221E-15
0.1599	0.2323E-15
0.1609	0.2431E-15
0.1618	0.2543E-15
0.1628	0.2662E-15
0.1639	0.2785E-15
0.1650	0.2915E-15
0.1661	0.3051E-15
0.1673	0.3193E-15
0.1685	0.3341E-15
0.1697	0.3496E-15
0.1710	0.3658E-15
0.1724	0.3826E-15
0.1737	0.4002E-15
0.1752	0.4185E-15
0.1767	0.4375E-15
0.1782	0.4572E-15
0.1798	0.4777E-15
0.1814	0.4989E-15
0.1831	0.5210E-15
0.1848	0.5438E-15
0.1866	0.5675E-15
0.1885	0.5919E-15
0.1904	0.6172E-15
0.1923	0.6434E-15
0.1943	0.6704E-15
0.1965	0.6989E-15
0.1986	0.7276E-15
0.2008	0.7573E-15
0.2030	0.7878E-15
0.2054	0.8192E-15
0.2097	0.8643E-15
0.2122	0.8978E-15
0.2147	0.9322E-15
0.2174	0.9676E-15
0.2201	0.1004E-14
0.2230	0.1041E-14
0.2259	0.1080E-14
0.2289	0.1119E-14
0.2321	0.1160E-14
0.2353	0.1202E-14
0.2387	0.1245E-14
0.2423	0.1289E-14
0.2459	0.1334E-14
0.2498	0.1380E-14
0.2538	0.1428E-14
0.2580	0.1477E-14
0.2625	0.1527E-14
0.2672	0.1579E-14
0.2721	0.1632E-14
0.2774	0.1687E-14
0.2829	0.1743E-14
0.2889	0.1801E-14
0.2952	0.1861E-14
0.3019	0.1922E-14
0.3091	0.1984E-14
0.3167	0.2049E-14
0.3249	0.2115E-14
0.3336	0.2182E-14
0.3428	0.2252E-14
0.3527	0.2322E-14
0.3631	0.2395E-14
0.3742	0.2469E-14
0.3859	0.2544E-14
0.3982	0.2620E-14
0.4111	0.2697E-14
0.4246	0.2775E-14
0.4386	0.2854E-14
0.4532	0.2933E-14
0.4683	0.3012E-14
0.4837	0.3090E-14
0.4995	0.3168E-14
0.5157	0.3246E-14
0.5329	0.3327E-14
0.5494	0.3402E-14
0.5660	0.3475E-14
0.5826	0.3547E-14
0.5992	0.3617E-14
0.6157	0.3685E-14
0.6320	0.3750E-14
0.6462	0.3803E-14
0.6621	0.3864E-14
0.6777	0.3924E-14
0.6930	0.3981E-14
0.7080	0.4035E-14
0.7225	0.4087E-14
0.7366	0.4136E-14
0.7529	0.4194E-14
0.7660	0.4238E-14
0.7787	0.4280E-14
0.7909	0.4320E-14
0.8027	0.4358E-14
0.8140	0.4394E-14
0.8249	0.4428E-14
0.8354	0.4460E-14
0.8455	0.4490E-14
0.8551	0.4519E-14
0.8644	0.4546E-14
0.8733	0.4572E-14
0.8819	0.4596E-14
0.8900	0.4619E-14
0.8979	0.4641E-14
0.9054	0.4662E-14
0.9127	0.4682E-14
0.9196	0.4700E-14
0.9263	0.4718E-14
0.9327	0.4735E-14
0.9388	0.4751E-14
0.9447	0.4767E-14
0.9504	0.4781E-14
0.9559	0.4795E-14
0.9612	0.4808E-14
0.9663	0.4821E-14
0.9712	0.4833E-14
0.9759	0.4845E-14
0.9821	0.4857E-14
0.9866	0.4868E-14
0.9911	0.4878E-14
0.9954	0.4889E-14
0.9996	0.4899E-14
1.004	0.4908E-14
1.008	0.4917E-14
1.012	0.4926E-14
1.015	0.4935E-14
1.019	0.4944E-14
1.023	0.4953E-14
1.027	0.4961E-14
1.031	0.4969E-14
1.029	0.4976E-14
1.032	0.4984E-14
1.035	0.4992E-14
1.038	0.5000E-14
1.041	0.5008E-14
1.044	0.5016E-14
1.047	0.5024E-14
1.050	0.5033E-14
1.053	0.5041E-14
1.056	0.5049E-14
1.059	0.5058E-14
1.062	0.5067E-14
1.065	0.5076E-14
1.068	0.5085E-14
1.071	0.5094E-14
1.075	0.5104E-14
1.078	0.5114E-14
1.081	0.5124E-14
1.085	0.5135E-14
1.089	0.5145E-14
1.093	0.5157E-14
1.097	0.5168E-14
1.102	0.5180E-14
1.107	0.5193E-14
1.113	0.5206E-14
1.120	0.5219E-14
1.127	0.5233E-14
1.135	0.5248E-14
1.145	0.5262E-14
1.155	0.5277E-14
1.167	0.5293E-14
1.180	0.5309E-14
1.196	0.5325E-14
1.213	0.5341E-14
1.233	0.5358E-14
1.256	0.5375E-14
1.281	0.5392E-14
1.310	0.5409E-14
1.343	0.5425E-14
1.379	0.5442E-14
1.419	0.5457E-14
1.464	0.5473E-14
1.513	0.5487E-14
1.567	0.5501E-14
1.626	0.5513E-14
1.690	0.5525E-14
1.760	0.5535E-14
1.834	0.5544E-14
1.914	0.5551E-14
1.999	0.5557E-14
2.088	0.5561E-14
2.182	0.5563E-14
2.280	0.5563E-14
2.383	0.5562E-14
2.488	0.5558E-14
2.598	0.5552E-14
2.710	0.5545E-14
2.825	0.5536E-14
2.942	0.5525E-14
3.060	0.5512E-14
3.181	0.5498E-14
3.302	0.5483E-14
3.424	0.5466E-14
3.548	0.5448E-14
3.672	0.5429E-14
3.796	0.5408E-14
3.922	0.5388E-14
4.046	0.5366E-14
4.171	0.5343E-14
4.295	0.5320E-14
4.418	0.5296E-14
4.543	0.5271E-14
4.667	0.5246E-14
4.792	0.5221E-14
4.917	0.5196E-14
5.042	0.5170E-14
5.169	0.5144E-14
5.295	0.5117E-14
5.423	0.5091E-14
5.551	0.5064E-14
5.680	0.5038E-14
5.811	0.5011E-14
5.944	0.4984E-14
6.078	0.4957E-14
6.214	0.4930E-14
6.352	0.4904E-14
6.493	0.4877E-14
6.635	0.4850E-14
6.781	0.4823E-14
6.930	0.4796E-14
7.081	0.4769E-14
7.236	0.4742E-14
7.394	0.4715E-14
7.557	0.4688E-14
7.720	0.4662E-14
7.890	0.4635E-14
8.065	0.4608E-14
8.245	0.4580E-14
8.429	0.4553E-14
8.620	0.4526E-14
8.815	0.4498E-14
9.014	0.4471E-14
9.220	0.4444E-14
9.431	0.4416E-14
9.649	0.4389E-14
9.873	0.4362E-14
10.10	0.4334E-14
10.34	0.4307E-14
10.58	0.4279E-14
10.84	0.4252E-14
11.10	0.4224E-14
11.36	0.4196E-14
11.64	0.4168E-14
11.92	0.4141E-14
12.22	0.4113E-14
12.52	0.4085E-14
12.83	0.4057E-14
13.15	0.4030E-14
13.48	0.4001E-14
13.83	0.3974E-14
14.18	0.3946E-14
14.55	0.3918E-14
14.92	0.3890E-14
15.31	0.3862E-14
15.71	0.3835E-14
16.13	0.3807E-14
16.56	0.3779E-14
17.00	0.3751E-14
17.46	0.3724E-14
17.93	0.3696E-14
18.42	0.3669E-14
18.93	0.3641E-14
19.45	0.3614E-14
20.00	0.3586E-14
20.56	0.3559E-14
21.14	0.3532E-14
21.74	0.3504E-14
22.37	0.3477E-14
23.01	0.3450E-14
23.69	0.3423E-14
24.38	0.3396E-14
25.10	0.3369E-14
25.85	0.3341E-14
26.62	0.3315E-14
27.43	0.3288E-14
28.27	0.3261E-14
29.13	0.3234E-14
30.04	0.3207E-14
30.97	0.3180E-14
31.95	0.3154E-14
32.96	0.3127E-14
34.02	0.3100E-14
35.12	0.3074E-14
36.26	0.3047E-14
37.45	0.3021E-14
38.69	0.2994E-14
39.98	0.2968E-14
41.33	0.2942E-14
42.73	0.2916E-14
44.20	0.2890E-14
45.73	0.2864E-14
47.33	0.2839E-14
49.01	0.2813E-14
50.75	0.2788E-14
52.58	0.2763E-14
54.50	0.2738E-14
56.50	0.2714E-14
58.60	0.2689E-14
60.80	0.2666E-14
63.10	0.2642E-14
65.53	0.2619E-14
68.07	0.2596E-14
70.74	0.2574E-14
73.55	0.2552E-14
76.50	0.2530E-14
79.61	0.2509E-14
 
 
C83   N2O    Excitation    0.073 eV                             
Energy (eV)	Rate coefficient (m3/s)
0.7282E-01	0.1752E-15
0.7368E-01	0.1790E-15
0.7454E-01	0.1829E-15
0.7542E-01	0.1867E-15
0.7630E-01	0.1905E-15
0.7720E-01	0.1943E-15
0.7810E-01	0.1981E-15
0.7902E-01	0.2019E-15
0.7994E-01	0.2057E-15
0.8088E-01	0.2095E-15
0.8183E-01	0.2133E-15
0.8279E-01	0.2171E-15
0.8377E-01	0.2209E-15
0.8475E-01	0.2246E-15
0.8576E-01	0.2284E-15
0.8678E-01	0.2322E-15
0.8781E-01	0.2359E-15
0.8886E-01	0.2397E-15
0.8993E-01	0.2434E-15
0.9101E-01	0.2472E-15
0.9211E-01	0.2509E-15
0.9323E-01	0.2547E-15
0.9437E-01	0.2584E-15
0.9552E-01	0.2622E-15
0.9670E-01	0.2659E-15
0.9789E-01	0.2697E-15
0.9909E-01	0.2735E-15
0.1003	0.2772E-15
0.1015	0.2810E-15
0.1028	0.2847E-15
0.1040	0.2885E-15
0.1053	0.2922E-15
0.1066	0.2959E-15
0.1078	0.2996E-15
0.1091	0.3032E-15
0.1104	0.3068E-15
0.1117	0.3104E-15
0.1129	0.3139E-15
0.1142	0.3174E-15
0.1154	0.3208E-15
0.1167	0.3242E-15
0.1179	0.3275E-15
0.1191	0.3308E-15
0.1202	0.3339E-15
0.1214	0.3370E-15
0.1225	0.3400E-15
0.1236	0.3430E-15
0.1247	0.3458E-15
0.1258	0.3486E-15
0.1268	0.3513E-15
0.1278	0.3539E-15
0.1288	0.3564E-15
0.1298	0.3588E-15
0.1307	0.3612E-15
0.1316	0.3634E-15
0.1324	0.3656E-15
0.1333	0.3677E-15
0.1341	0.3697E-15
0.1349	0.3717E-15
0.1356	0.3735E-15
0.1364	0.3753E-15
0.1371	0.3770E-15
0.1378	0.3787E-15
0.1384	0.3802E-15
0.1391	0.3817E-15
0.1397	0.3832E-15
0.1404	0.3846E-15
0.1410	0.3859E-15
0.1415	0.3872E-15
0.1421	0.3885E-15
0.1427	0.3897E-15
0.1433	0.3908E-15
0.1438	0.3919E-15
0.1443	0.3930E-15
0.1449	0.3941E-15
0.1454	0.3951E-15
0.1460	0.3961E-15
0.1465	0.3970E-15
0.1470	0.3979E-15
0.1476	0.3989E-15
0.1481	0.3998E-15
0.1487	0.4006E-15
0.1493	0.4015E-15
0.1498	0.4024E-15
0.1504	0.4032E-15
0.1510	0.4041E-15
0.1517	0.4049E-15
0.1523	0.4058E-15
0.1529	0.4066E-15
0.1536	0.4074E-15
0.1543	0.4083E-15
0.1550	0.4091E-15
0.1558	0.4100E-15
0.1566	0.4109E-15
0.1574	0.4118E-15
0.1582	0.4127E-15
0.1590	0.4136E-15
0.1599	0.4145E-15
0.1609	0.4155E-15
0.1618	0.4165E-15
0.1628	0.4175E-15
0.1639	0.4185E-15
0.1650	0.4195E-15
0.1661	0.4206E-15
0.1673	0.4216E-15
0.1685	0.4227E-15
0.1697	0.4239E-15
0.1710	0.4250E-15
0.1724	0.4262E-15
0.1737	0.4273E-15
0.1752	0.4285E-15
0.1767	0.4298E-15
0.1782	0.4310E-15
0.1798	0.4323E-15
0.1814	0.4335E-15
0.1831	0.4348E-15
0.1848	0.4361E-15
0.1866	0.4375E-15
0.1885	0.4388E-15
0.1904	0.4401E-15
0.1923	0.4415E-15
0.1943	0.4428E-15
0.1965	0.4442E-15
0.1986	0.4456E-15
0.2008	0.4469E-15
0.2030	0.4483E-15
0.2054	0.4496E-15
0.2097	0.4514E-15
0.2122	0.4528E-15
0.2147	0.4541E-15
0.2174	0.4554E-15
0.2201	0.4567E-15
0.2230	0.4581E-15
0.2259	0.4594E-15
0.2289	0.4607E-15
0.2321	0.4619E-15
0.2353	0.4632E-15
0.2387	0.4645E-15
0.2423	0.4657E-15
0.2459	0.4669E-15
0.2498	0.4681E-15
0.2538	0.4693E-15
0.2580	0.4705E-15
0.2625	0.4716E-15
0.2672	0.4727E-15
0.2721	0.4738E-15
0.2774	0.4749E-15
0.2829	0.4759E-15
0.2889	0.4769E-15
0.2952	0.4779E-15
0.3019	0.4788E-15
0.3091	0.4797E-15
0.3167	0.4805E-15
0.3249	0.4813E-15
0.3336	0.4820E-15
0.3428	0.4827E-15
0.3527	0.4833E-15
0.3631	0.4838E-15
0.3742	0.4843E-15
0.3859	0.4847E-15
0.3982	0.4851E-15
0.4111	0.4853E-15
0.4246	0.4856E-15
0.4386	0.4857E-15
0.4532	0.4857E-15
0.4683	0.4857E-15
0.4837	0.4857E-15
0.4995	0.4855E-15
0.5157	0.4853E-15
0.5329	0.4851E-15
0.5494	0.4847E-15
0.5660	0.4844E-15
0.5826	0.4839E-15
0.5992	0.4835E-15
0.6157	0.4830E-15
0.6320	0.4825E-15
0.6462	0.4819E-15
0.6621	0.4813E-15
0.6777	0.4808E-15
0.6930	0.4802E-15
0.7080	0.4796E-15
0.7225	0.4790E-15
0.7366	0.4784E-15
0.7529	0.4777E-15
0.7660	0.4771E-15
0.7787	0.4765E-15
0.7909	0.4759E-15
0.8027	0.4753E-15
0.8140	0.4748E-15
0.8249	0.4742E-15
0.8354	0.4736E-15
0.8455	0.4731E-15
0.8551	0.4726E-15
0.8644	0.4721E-15
0.8733	0.4716E-15
0.8819	0.4711E-15
0.8900	0.4706E-15
0.8979	0.4702E-15
0.9054	0.4697E-15
0.9127	0.4693E-15
0.9196	0.4689E-15
0.9263	0.4685E-15
0.9327	0.4681E-15
0.9388	0.4677E-15
0.9447	0.4673E-15
0.9504	0.4670E-15
0.9559	0.4666E-15
0.9612	0.4663E-15
0.9663	0.4660E-15
0.9712	0.4656E-15
0.9759	0.4653E-15
0.9821	0.4650E-15
0.9866	0.4647E-15
0.9911	0.4644E-15
0.9954	0.4641E-15
0.9996	0.4639E-15
1.004	0.4636E-15
1.008	0.4633E-15
1.012	0.4631E-15
1.015	0.4628E-15
1.019	0.4626E-15
1.023	0.4623E-15
1.027	0.4620E-15
1.031	0.4618E-15
1.029	0.4614E-15
1.032	0.4612E-15
1.035	0.4609E-15
1.038	0.4607E-15
1.041	0.4605E-15
1.044	0.4602E-15
1.047	0.4600E-15
1.050	0.4598E-15
1.053	0.4595E-15
1.056	0.4593E-15
1.059	0.4591E-15
1.062	0.4588E-15
1.065	0.4586E-15
1.068	0.4584E-15
1.071	0.4581E-15
1.075	0.4579E-15
1.078	0.4576E-15
1.081	0.4573E-15
1.085	0.4571E-15
1.089	0.4568E-15
1.093	0.4565E-15
1.097	0.4562E-15
1.102	0.4558E-15
1.107	0.4555E-15
1.113	0.4551E-15
1.120	0.4547E-15
1.127	0.4543E-15
1.135	0.4538E-15
1.145	0.4533E-15
1.155	0.4527E-15
1.167	0.4521E-15
1.180	0.4514E-15
1.196	0.4507E-15
1.213	0.4499E-15
1.233	0.4490E-15
1.256	0.4479E-15
1.281	0.4468E-15
1.310	0.4456E-15
1.343	0.4443E-15
1.379	0.4428E-15
1.419	0.4412E-15
1.464	0.4394E-15
1.513	0.4376E-15
1.567	0.4355E-15
1.626	0.4333E-15
1.690	0.4310E-15
1.760	0.4285E-15
1.834	0.4259E-15
1.914	0.4231E-15
1.999	0.4202E-15
2.088	0.4171E-15
2.182	0.4140E-15
2.280	0.4108E-15
2.383	0.4075E-15
2.488	0.4041E-15
2.598	0.4007E-15
2.710	0.3972E-15
2.825	0.3937E-15
2.942	0.3903E-15
3.060	0.3868E-15
3.181	0.3833E-15
3.302	0.3799E-15
3.424	0.3764E-15
3.548	0.3731E-15
3.672	0.3698E-15
3.796	0.3665E-15
3.922	0.3634E-15
4.046	0.3603E-15
4.171	0.3572E-15
4.295	0.3543E-15
4.418	0.3514E-15
4.543	0.3485E-15
4.667	0.3458E-15
4.792	0.3431E-15
4.917	0.3405E-15
5.042	0.3380E-15
5.169	0.3355E-15
5.295	0.3331E-15
5.423	0.3307E-15
5.551	0.3284E-15
5.680	0.3262E-15
5.811	0.3240E-15
5.944	0.3219E-15
6.078	0.3198E-15
6.214	0.3178E-15
6.352	0.3158E-15
6.493	0.3138E-15
6.635	0.3119E-15
6.781	0.3100E-15
6.930	0.3081E-15
7.081	0.3063E-15
7.236	0.3045E-15
7.394	0.3027E-15
7.557	0.3009E-15
7.720	0.2992E-15
7.890	0.2974E-15
8.065	0.2957E-15
8.245	0.2940E-15
8.429	0.2923E-15
8.620	0.2906E-15
8.815	0.2889E-15
9.014	0.2872E-15
9.220	0.2855E-15
9.431	0.2839E-15
9.649	0.2822E-15
9.873	0.2805E-15
10.10	0.2789E-15
10.34	0.2772E-15
10.58	0.2756E-15
10.84	0.2739E-15
11.10	0.2723E-15
11.36	0.2706E-15
11.64	0.2689E-15
11.92	0.2673E-15
12.22	0.2656E-15
12.52	0.2640E-15
12.83	0.2623E-15
13.15	0.2607E-15
13.48	0.2590E-15
13.83	0.2573E-15
14.18	0.2556E-15
14.55	0.2540E-15
14.92	0.2523E-15
15.31	0.2507E-15
15.71	0.2490E-15
16.13	0.2474E-15
16.56	0.2457E-15
17.00	0.2440E-15
17.46	0.2424E-15
17.93	0.2407E-15
18.42	0.2391E-15
18.93	0.2374E-15
19.45	0.2358E-15
20.00	0.2341E-15
20.56	0.2325E-15
21.14	0.2309E-15
21.74	0.2292E-15
22.37	0.2276E-15
23.01	0.2260E-15
23.69	0.2243E-15
24.38	0.2227E-15
25.10	0.2211E-15
25.85	0.2194E-15
26.62	0.2178E-15
27.43	0.2162E-15
28.27	0.2146E-15
29.13	0.2130E-15
30.04	0.2113E-15
30.97	0.2097E-15
31.95	0.2081E-15
32.96	0.2065E-15
34.02	0.2049E-15
35.12	0.2033E-15
36.26	0.2017E-15
37.45	0.2001E-15
38.69	0.1986E-15
39.98	0.1970E-15
41.33	0.1954E-15
42.73	0.1939E-15
44.20	0.1923E-15
45.73	0.1908E-15
47.33	0.1892E-15
49.01	0.1877E-15
50.75	0.1862E-15
52.58	0.1847E-15
54.50	0.1832E-15
56.50	0.1817E-15
58.60	0.1803E-15
60.80	0.1788E-15
63.10	0.1774E-15
65.53	0.1760E-15
68.07	0.1746E-15
70.74	0.1733E-15
73.55	0.1719E-15
76.50	0.1706E-15
79.61	0.1693E-15
 
 
C84   N2O    Excitation    0.16 eV                              
Energy (eV)	Rate coefficient (m3/s)
0.7282E-01	0.2602E-16
0.7368E-01	0.2761E-16
0.7454E-01	0.2931E-16
0.7542E-01	0.3112E-16
0.7630E-01	0.3304E-16
0.7720E-01	0.3509E-16
0.7810E-01	0.3725E-16
0.7902E-01	0.3955E-16
0.7994E-01	0.4198E-16
0.8088E-01	0.4455E-16
0.8183E-01	0.4727E-16
0.8279E-01	0.5013E-16
0.8377E-01	0.5315E-16
0.8475E-01	0.5633E-16
0.8576E-01	0.5967E-16
0.8678E-01	0.6317E-16
0.8781E-01	0.6685E-16
0.8886E-01	0.7069E-16
0.8993E-01	0.7471E-16
0.9101E-01	0.7890E-16
0.9211E-01	0.8326E-16
0.9323E-01	0.8779E-16
0.9437E-01	0.9249E-16
0.9552E-01	0.9735E-16
0.9670E-01	0.1024E-15
0.9789E-01	0.1075E-15
0.9909E-01	0.1129E-15
0.1003	0.1183E-15
0.1015	0.1239E-15
0.1028	0.1296E-15
0.1040	0.1354E-15
0.1053	0.1413E-15
0.1066	0.1473E-15
0.1078	0.1533E-15
0.1091	0.1594E-15
0.1104	0.1655E-15
0.1117	0.1716E-15
0.1129	0.1777E-15
0.1142	0.1839E-15
0.1154	0.1899E-15
0.1167	0.1960E-15
0.1179	0.2020E-15
0.1191	0.2079E-15
0.1202	0.2137E-15
0.1214	0.2194E-15
0.1225	0.2251E-15
0.1236	0.2306E-15
0.1247	0.2360E-15
0.1258	0.2413E-15
0.1268	0.2465E-15
0.1278	0.2515E-15
0.1288	0.2564E-15
0.1298	0.2612E-15
0.1307	0.2658E-15
0.1316	0.2703E-15
0.1324	0.2747E-15
0.1333	0.2789E-15
0.1341	0.2831E-15
0.1349	0.2870E-15
0.1356	0.2909E-15
0.1364	0.2946E-15
0.1371	0.2983E-15
0.1378	0.3018E-15
0.1384	0.3052E-15
0.1391	0.3085E-15
0.1397	0.3118E-15
0.1404	0.3149E-15
0.1410	0.3180E-15
0.1415	0.3210E-15
0.1421	0.3239E-15
0.1427	0.3268E-15
0.1433	0.3297E-15
0.1438	0.3325E-15
0.1443	0.3353E-15
0.1449	0.3380E-15
0.1454	0.3407E-15
0.1460	0.3435E-15
0.1465	0.3462E-15
0.1470	0.3489E-15
0.1476	0.3517E-15
0.1481	0.3544E-15
0.1487	0.3572E-15
0.1493	0.3601E-15
0.1498	0.3629E-15
0.1504	0.3659E-15
0.1510	0.3689E-15
0.1517	0.3719E-15
0.1523	0.3750E-15
0.1529	0.3783E-15
0.1536	0.3816E-15
0.1543	0.3850E-15
0.1550	0.3885E-15
0.1558	0.3921E-15
0.1566	0.3958E-15
0.1574	0.3997E-15
0.1582	0.4037E-15
0.1590	0.4078E-15
0.1599	0.4121E-15
0.1609	0.4165E-15
0.1618	0.4210E-15
0.1628	0.4257E-15
0.1639	0.4306E-15
0.1650	0.4356E-15
0.1661	0.4408E-15
0.1673	0.4461E-15
0.1685	0.4516E-15
0.1697	0.4573E-15
0.1710	0.4631E-15
0.1724	0.4691E-15
0.1737	0.4752E-15
0.1752	0.4816E-15
0.1767	0.4880E-15
0.1782	0.4946E-15
0.1798	0.5014E-15
0.1814	0.5083E-15
0.1831	0.5153E-15
0.1848	0.5225E-15
0.1866	0.5298E-15
0.1885	0.5373E-15
0.1904	0.5448E-15
0.1923	0.5525E-15
0.1943	0.5603E-15
0.1965	0.5683E-15
0.1986	0.5763E-15
0.2008	0.5843E-15
0.2030	0.5925E-15
0.2054	0.6007E-15
0.2097	0.6115E-15
0.2122	0.6199E-15
