0.8134E-01	0.6720E-24
0.8246E-01	0.6776E-24
0.8359E-01	0.6832E-24
0.8475E-01	0.6886E-24
0.8593E-01	0.6940E-24
0.8712E-01	0.6992E-24
0.8834E-01	0.7043E-24
0.8957E-01	0.7092E-24
0.9082E-01	0.7140E-24
0.9209E-01	0.7186E-24
0.9337E-01	0.7230E-24
0.9467E-01	0.7271E-24
0.9598E-01	0.7311E-24
0.9731E-01	0.7347E-24
0.9865E-01	0.7381E-24
0.1000	0.7412E-24
0.1014	0.7439E-24
0.1027	0.7464E-24
0.1041	0.7484E-24
0.1055	0.7502E-24
0.1069	0.7515E-24
0.1083	0.7524E-24
0.1096	0.7529E-24
0.1110	0.7529E-24
0.1124	0.7526E-24
0.1137	0.7517E-24
0.1151	0.7505E-24
0.1164	0.7487E-24
0.1178	0.7466E-24
0.1191	0.7440E-24
0.1204	0.7409E-24
0.1217	0.7375E-24
0.1229	0.7337E-24
0.1241	0.7295E-24
0.1254	0.7249E-24
0.1266	0.7201E-24
0.1277	0.7150E-24
0.1289	0.7097E-24
0.1300	0.7042E-24
0.1311	0.6986E-24
0.1322	0.6930E-24
0.1332	0.6873E-24
0.1343	0.6817E-24
0.1353	0.6763E-24
0.1363	0.6710E-24
0.1373	0.6661E-24
0.1382	0.6614E-24
0.1392	0.6573E-24
0.1401	0.6536E-24
0.1410	0.6506E-24
0.1420	0.6483E-24
0.1429	0.6467E-24
0.1437	0.6461E-24
0.1446	0.6466E-24
0.1455	0.6481E-24
0.1464	0.6509E-24
0.1473	0.6551E-24
0.1482	0.6609E-24
0.1491	0.6684E-24
0.1500	0.6777E-24
0.1509	0.6891E-24
0.1519	0.7027E-24
0.1528	0.7189E-24
0.1538	0.7379E-24
0.1547	0.7600E-24
0.1557	0.7855E-24
0.1568	0.8148E-24
0.1578	0.8484E-24
0.1589	0.8869E-24
0.1600	0.9307E-24
0.1611	0.9808E-24
0.1623	0.1038E-23
0.1635	0.1103E-23
0.1647	0.1177E-23
0.1660	0.1261E-23
0.1673	0.1357E-23
0.1686	0.1466E-23
0.1700	0.1591E-23
0.1714	0.1734E-23
0.1729	0.1897E-23
0.1744	0.2083E-23
0.1760	0.2296E-23
0.1776	0.2540E-23
0.1792	0.2819E-23
0.1809	0.3138E-23
0.1827	0.3525E-23
0.1845	0.3945E-23
0.1864	0.4425E-23
0.1883	0.4973E-23
0.1902	0.5600E-23
0.1922	0.6314E-23
0.1943	0.7130E-23
0.1964	0.8059E-23
0.1986	0.9118E-23
0.2008	0.1033E-22
0.2031	0.1170E-22
0.2055	0.1327E-22
0.2079	0.1506E-22
0.2104	0.1710E-22
0.2130	0.1945E-22
0.2157	0.2214E-22
0.2184	0.2525E-22
0.2212	0.2888E-22
0.2241	0.3307E-22
0.2271	0.3809E-22
0.2302	0.4411E-22
0.2334	0.5141E-22
0.2367	0.6040E-22
0.2401	0.7163E-22
0.2437	0.8584E-22
0.2474	0.1041E-21
0.2513	0.1277E-21
0.2553	0.1586E-21
0.2596	0.1993E-21
0.2640	0.2530E-21
0.2687	0.3240E-21
0.2736	0.4179E-21
0.2789	0.5418E-21
0.2844	0.7047E-21
0.2903	0.9179E-21
0.2965	0.1195E-20
0.3032	0.1554E-20
0.3102	0.2021E-20
0.3178	0.2610E-20
0.3259	0.3354E-20
0.3345	0.4289E-20
0.3438	0.5452E-20
0.3536	0.6887E-20
0.3641	0.8644E-20
0.3752	0.1078E-19
0.3870	0.1334E-19
0.3995	0.1640E-19
0.4126	0.2002E-19
0.4265	0.2427E-19
0.4409	0.2921E-19
0.4560	0.3492E-19
0.4716	0.4146E-19
0.4875	0.4884E-19
0.5040	0.5721E-19
0.5210	0.6658E-19
0.5383	0.7700E-19
0.5559	0.8852E-19
0.5744	0.1013E-18
0.5922	0.1151E-18
0.6101	0.1300E-18
0.6279	0.1462E-18
0.6456	0.1634E-18
0.6631	0.1819E-18
0.6786	0.2005E-18
0.6957	0.2212E-18
0.7124	0.2431E-18
0.7288	0.2660E-18
0.7447	0.2901E-18
0.7602	0.3153E-18
0.7783	0.3618E-18
0.7927	0.3891E-18
0.8067	0.4174E-18
0.8201	0.4467E-18
0.8331	0.4771E-18
0.8455	0.5084E-18
0.8575	0.5407E-18
0.8690	0.5740E-18
0.8800	0.6084E-18
0.8906	0.6438E-18
0.9008	0.6803E-18
0.9105	0.7170E-18
0.9198	0.7559E-18
0.9288	0.7960E-18
0.9366	0.8378E-18
0.9449	0.8806E-18
0.9528	0.9250E-18
0.9605	0.9710E-18
0.9678	0.1019E-17
0.9749	0.1069E-17
0.9818	0.1121E-17
0.9884	0.1175E-17
0.9952	0.1232E-17
1.001	0.1292E-17
1.008	0.1356E-17
1.014	0.1424E-17
1.019	0.1496E-17
1.025	0.1574E-17
1.031	0.1658E-17
1.037	0.1750E-17
1.043	0.1852E-17
1.049	0.1964E-17
1.055	0.2090E-17
1.060	0.2228E-17
1.066	0.2389E-17
1.073	0.2572E-17
1.081	0.2782E-17
1.089	0.3023E-17
1.097	0.3300E-17
1.106	0.3621E-17
1.116	0.3990E-17
1.127	0.4417E-17
1.139	0.4908E-17
1.153	0.5473E-17
1.168	0.6121E-17
1.184	0.6861E-17
1.203	0.7715E-17
1.224	0.8670E-17
1.246	0.9748E-17
1.271	0.1096E-16
1.299	0.1231E-16
1.329	0.1381E-16
1.362	0.1547E-16
1.398	0.1730E-16
1.437	0.1929E-16
1.480	0.2146E-16
1.525	0.2380E-16
1.574	0.2634E-16
1.627	0.2903E-16
1.682	0.3189E-16
1.741	0.3492E-16
1.802	0.3810E-16
1.867	0.4142E-16
1.934	0.4489E-16
2.005	0.4848E-16
2.076	0.5215E-16
2.151	0.5595E-16
2.228	0.5983E-16
2.307	0.6379E-16
2.388	0.6781E-16
2.470	0.7187E-16
2.554	0.7597E-16
2.639	0.8011E-16
2.725	0.8423E-16
2.811	0.8835E-16
2.899	0.9246E-16
2.987	0.9655E-16
3.075	0.1006E-15
3.164	0.1046E-15
3.254	0.1086E-15
3.344	0.1126E-15
3.435	0.1165E-15
3.525	0.1203E-15
3.617	0.1241E-15
3.708	0.1278E-15
3.800	0.1315E-15
3.893	0.1351E-15
3.987	0.1386E-15
4.081	0.1421E-15
4.176	0.1455E-15
4.271	0.1489E-15
4.368	0.1522E-15
4.466	0.1554E-15
4.564	0.1586E-15
4.665	0.1617E-15
4.767	0.1648E-15
4.870	0.1678E-15
4.975	0.1708E-15
5.082	0.1738E-15
5.191	0.1767E-15
5.303	0.1795E-15
5.416	0.1823E-15
5.532	0.1851E-15
5.650	0.1878E-15
5.771	0.1905E-15
5.895	0.1931E-15
6.022	0.1957E-15
6.152	0.1983E-15
6.285	0.2008E-15
6.422	0.2032E-15
6.562	0.2057E-15
6.706	0.2081E-15
6.854	0.2104E-15
7.006	0.2128E-15
7.161	0.2150E-15
7.321	0.2173E-15
7.486	0.2194E-15
7.655	0.2216E-15
7.827	0.2236E-15
8.005	0.2257E-15
8.189	0.2277E-15
8.377	0.2296E-15
8.571	0.2315E-15
8.770	0.2334E-15
8.976	0.2352E-15
9.186	0.2369E-15
9.401	0.2385E-15
9.623	0.2401E-15
9.851	0.2416E-15
10.08	0.2431E-15
10.33	0.2444E-15
10.57	0.2457E-15
10.83	0.2469E-15
11.09	0.2480E-15
11.35	0.2490E-15
11.63	0.2499E-15
11.91	0.2508E-15
12.20	0.2515E-15
12.50	0.2521E-15
12.81	0.2526E-15
13.12	0.2530E-15
13.45	0.2534E-15
13.78	0.2535E-15
14.12	0.2536E-15
14.48	0.2536E-15
14.84	0.2535E-15
15.21	0.2532E-15
15.59	0.2528E-15
15.99	0.2523E-15
16.39	0.2516E-15
16.81	0.2508E-15
17.24	0.2500E-15
17.68	0.2489E-15
18.14	0.2478E-15
18.61	0.2465E-15
19.09	0.2451E-15
19.59	0.2436E-15
20.10	0.2420E-15
20.63	0.2402E-15
21.18	0.2384E-15
21.74	0.2364E-15
22.32	0.2343E-15
22.92	0.2321E-15
23.54	0.2298E-15
24.18	0.2274E-15
24.84	0.2249E-15
25.52	0.2223E-15
26.23	0.2196E-15
26.96	0.2168E-15
27.71	0.2139E-15
28.49	0.2110E-15
29.29	0.2079E-15
30.13	0.2048E-15
30.99	0.2017E-15
31.89	0.1985E-15
32.82	0.1952E-15
33.78	0.1919E-15
34.77	0.1885E-15
35.80	0.1851E-15
36.87	0.1817E-15
37.98	0.1783E-15
39.14	0.1748E-15
40.33	0.1713E-15
41.58	0.1678E-15
42.87	0.1643E-15
44.21	0.1608E-15
45.61	0.1573E-15
47.06	0.1538E-15
48.57	0.1503E-15
50.15	0.1469E-15
51.79	0.1435E-15
53.50	0.1401E-15
55.28	0.1367E-15
57.14	0.1334E-15
59.09	0.1301E-15
61.11	0.1268E-15
63.24	0.1236E-15
65.46	0.1205E-15
67.78	0.1173E-15
70.21	0.1143E-15
72.76	0.1113E-15
75.44	0.1084E-15
78.25	0.1055E-15
 
 
C35   O2    Excitation    4.50 eV                               
Energy (eV)	Rate coefficient (m3/s)
0.5043E-01	0.000
0.5084E-01	0.000
0.5125E-01	0.000
0.5167E-01	0.000
0.5211E-01	0.000
0.5256E-01	0.000
0.5301E-01	0.000
0.5348E-01	0.000
0.5396E-01	0.000
0.5446E-01	0.000
0.5497E-01	0.000
0.5549E-01	0.000
0.5603E-01	0.000
0.5658E-01	0.000
0.5714E-01	0.000
0.5773E-01	0.000
0.5832E-01	0.000
0.5894E-01	0.000
0.5957E-01	0.000
0.6022E-01	0.000
0.6088E-01	0.000
0.6157E-01	0.000
0.6227E-01	0.000
0.6299E-01	0.000
0.6372E-01	0.000
0.6448E-01	0.000
0.6525E-01	0.000
0.6605E-01	0.000
0.6686E-01	0.000
0.6769E-01	0.000
0.6854E-01	0.000
0.6941E-01	0.000
0.7030E-01	0.000
0.7120E-01	0.000
0.7213E-01	0.000
0.7308E-01	0.000
0.7404E-01	0.000
0.7502E-01	0.000
0.7603E-01	0.000
0.7705E-01	0.000
0.7809E-01	0.000
0.7915E-01	0.000
0.8024E-01	0.000
0.8134E-01	0.000
0.8246E-01	0.000
0.8359E-01	0.000
0.8475E-01	0.000
0.8593E-01	0.000
0.8712E-01	0.000
0.8834E-01	0.000
0.8957E-01	0.000
0.9082E-01	0.000
0.9209E-01	0.000
0.9337E-01	0.000
0.9467E-01	0.000
0.9598E-01	0.000
0.9731E-01	0.000
0.9865E-01	0.000
0.1000	0.000
0.1014	0.000
0.1027	0.000
0.1041	0.000
0.1055	0.000
0.1069	0.000
0.1083	0.000
0.1096	0.000
0.1110	0.000
0.1124	0.000
0.1137	0.000
0.1151	0.000
0.1164	0.000
0.1178	0.000
0.1191	0.000
0.1204	0.000
0.1217	0.000
0.1229	0.000
0.1241	0.000
0.1254	0.000
0.1266	0.000
0.1277	0.000
0.1289	0.000
0.1300	0.000
0.1311	0.000
0.1322	0.000
0.1332	0.000
0.1343	0.000
0.1353	0.000
0.1363	0.000
0.1373	0.000
0.1382	0.000
0.1392	0.000
0.1401	0.000
0.1410	0.000
0.1420	0.000
0.1429	0.000
0.1437	0.000
0.1446	0.000
0.1455	0.000
0.1464	0.000
0.1473	0.000
0.1482	0.000
0.1491	0.000
0.1500	0.000
0.1509	0.000
0.1519	0.000
0.1528	0.000
0.1538	0.000
0.1547	0.000
0.1557	0.000
0.1568	0.000
0.1578	0.000
0.1589	0.000
0.1600	0.000
0.1611	0.000
0.1623	0.000
0.1635	0.000
0.1647	0.000
0.1660	0.000
0.1673	0.000
0.1686	0.000
0.1700	0.000
0.1714	0.000
0.1729	0.000
0.1744	0.000
0.1760	0.000
0.1776	0.000
0.1792	0.000
0.1809	0.000
0.1827	0.000
0.1845	0.000
0.1864	0.000
0.1883	0.000
0.1902	0.000
0.1922	0.000
0.1943	0.000
0.1964	0.000
0.1986	0.000
0.2008	0.000
0.2031	0.000
0.2055	0.000
0.2079	0.000
0.2104	0.000
0.2130	0.000
0.2157	0.000
0.2184	0.000
0.2212	0.000
0.2241	0.000
0.2271	0.000
0.2302	0.000
0.2334	0.000
0.2367	0.000
0.2401	0.000
0.2437	0.000
0.2474	0.000
0.2513	0.000
0.2553	0.000
0.2596	0.000
0.2640	0.000
0.2687	0.000
0.2736	0.000
0.2789	0.000
0.2844	0.000
0.2903	0.000
0.2965	0.000
0.3032	0.000
0.3102	0.000
0.3178	0.000
0.3259	0.000
0.3345	0.000
0.3438	0.000
0.3536	0.000
0.3641	0.000
0.3752	0.000
0.3870	0.000
0.3995	0.000
0.4126	0.000
0.4265	0.000
0.4409	0.000
0.4560	0.000
0.4716	0.000
0.4875	0.000
0.5040	0.000
0.5210	0.000
0.5383	0.000
0.5559	0.000
0.5744	0.2412E-26
0.5922	0.3373E-26
0.6101	0.4757E-26
0.6279	0.6763E-26
0.6456	0.9684E-26
0.6631	0.1394E-25
0.6786	0.5131E-25
0.6957	0.7718E-25
0.7124	0.1160E-24
0.7288	0.1738E-24
0.7447	0.2591E-24
0.7602	0.3840E-24
0.7783	0.4416E-19
0.7927	0.4482E-19
0.8067	0.4544E-19
0.8201	0.4604E-19
0.8331	0.4661E-19
0.8455	0.4715E-19
0.8575	0.4767E-19
0.8690	0.4815E-19
0.8800	0.4861E-19
0.8906	0.4904E-19
0.9008	0.4944E-19
0.9105	0.4982E-19
0.9198	0.5017E-19
0.9288	0.5049E-19
0.9366	0.5077E-19
0.9449	0.5106E-19
0.9528	0.5134E-19
0.9605	0.5162E-19
0.9678	0.5193E-19
0.9749	0.5229E-19
0.9818	0.5274E-19
0.9884	0.5336E-19
0.9952	0.5417E-19
1.001	0.5542E-19
1.008	0.5727E-19
1.014	0.6002E-19
1.019	0.6407E-19
1.025	0.6999E-19
1.031	0.7856E-19
1.037	0.9081E-19
1.043	0.1081E-18
1.049	0.1323E-18
1.055	0.1657E-18
1.060	0.2115E-18
1.066	0.2732E-18
1.073	0.3556E-18
1.081	0.4646E-18
1.089	0.6072E-18
1.097	0.7921E-18
1.106	0.1029E-17
1.116	0.1331E-17
1.127	0.1710E-17
1.139	0.2184E-17
1.153	0.2769E-17
1.168	0.3487E-17
1.184	0.4359E-17
1.203	0.5422E-17
1.224	0.6679E-17
1.246	0.8170E-17
1.271	0.9922E-17
1.299	0.1197E-16
1.329	0.1433E-16
1.362	0.1705E-16
1.398	0.2015E-16
1.437	0.2366E-16
1.480	0.2761E-16
1.525	0.3202E-16
1.574	0.3692E-16
1.627	0.4230E-16
1.682	0.4819E-16
1.741	0.5459E-16
1.802	0.6151E-16
1.867	0.6894E-16
1.934	0.7688E-16
2.005	0.8532E-16
2.076	0.9417E-16
2.151	0.1036E-15
2.228	0.1134E-15
2.307	0.1236E-15
2.388	0.1342E-15
2.470	0.1452E-15
2.554	0.1566E-15
2.639	0.1682E-15
2.725	0.1801E-15
2.811	0.1922E-15
2.899	0.2046E-15
2.987	0.2170E-15
3.075	0.2297E-15
3.164	0.2424E-15
3.254	0.2553E-15
3.344	0.2682E-15
3.435	0.2811E-15
3.525	0.2940E-15
3.617	0.3069E-15
3.708	0.3197E-15
3.800	0.3325E-15
3.893	0.3452E-15
3.987	0.3578E-15
4.081	0.3702E-15
4.176	0.3825E-15
4.271	0.3945E-15
4.368	0.4064E-15
4.466	0.4181E-15
4.564	0.4294E-15
4.665	0.4406E-15
4.767	0.4515E-15
4.870	0.4621E-15
4.975	0.4723E-15
5.082	0.4823E-15
5.191	0.4919E-15
5.303	0.5011E-15
5.416	0.5100E-15
5.532	0.5184E-15
5.650	0.5264E-15
5.771	0.5340E-15
5.895	0.5411E-15
6.022	0.5479E-15
6.152	0.5541E-15
6.285	0.5599E-15
6.422	0.5651E-15
6.562	0.5699E-15
6.706	0.5741E-15
6.854	0.5779E-15
7.006	0.5812E-15
7.161	0.5839E-15
7.321	0.5861E-15
7.486	0.5878E-15
7.655	0.5890E-15
7.827	0.5896E-15
8.005	0.5898E-15
8.189	0.5895E-15
8.377	0.5887E-15
8.571	0.5874E-15
8.770	0.5856E-15
8.976	0.5835E-15
9.186	0.5808E-15
9.401	0.5777E-15
9.623	0.5741E-15
9.851	0.5702E-15
10.08	0.5658E-15
10.33	0.5611E-15
10.57	0.5559E-15
10.83	0.5505E-15
11.09	0.5446E-15
11.35	0.5385E-15
11.63	0.5320E-15
11.91	0.5253E-15
12.20	0.5183E-15
12.50	0.5111E-15
12.81	0.5036E-15
13.12	0.4959E-15
13.45	0.4880E-15
13.78	0.4799E-15
14.12	0.4717E-15
14.48	0.4633E-15
14.84	0.4548E-15
15.21	0.4461E-15
15.59	0.4374E-15
15.99	0.4286E-15
16.39	0.4197E-15
16.81	0.4108E-15
17.24	0.4018E-15
17.68	0.3929E-15
18.14	0.3839E-15
18.61	0.3749E-15
19.09	0.3659E-15
19.59	0.3569E-15
20.10	0.3480E-15
20.63	0.3392E-15
21.18	0.3304E-15
21.74	0.3216E-15
22.32	0.3130E-15
22.92	0.3044E-15
23.54	0.2959E-15
24.18	0.2876E-15
24.84	0.2793E-15
25.52	0.2711E-15
26.23	0.2631E-15
26.96	0.2552E-15
27.71	0.2474E-15
28.49	0.2397E-15
29.29	0.2322E-15
30.13	0.2248E-15
30.99	0.2176E-15
31.89	0.2105E-15
32.82	0.2035E-15
33.78	0.1967E-15
34.77	0.1900E-15
35.80	0.1835E-15
36.87	0.1772E-15
37.98	0.1710E-15
39.14	0.1649E-15
40.33	0.1590E-15
41.58	0.1532E-15
42.87	0.1476E-15
44.21	0.1422E-15
45.61	0.1369E-15
47.06	0.1317E-15
48.57	0.1267E-15
50.15	0.1218E-15
51.79	0.1171E-15
53.50	0.1125E-15
55.28	0.1080E-15
57.14	0.1037E-15
59.09	0.9952E-16
61.11	0.9545E-16
63.24	0.9153E-16
65.46	0.8772E-16
67.78	0.8403E-16
70.21	0.8047E-16
72.76	0.7702E-16
75.44	0.7369E-16
78.25	0.7047E-16
 
 
C36   O2    Excitation    6.00 eV                               
Energy (eV)	Rate coefficient (m3/s)
0.5043E-01	0.000
0.5084E-01	0.000
0.5125E-01	0.000
0.5167E-01	0.000
0.5211E-01	0.000
0.5256E-01	0.000
0.5301E-01	0.000
0.5348E-01	0.000
0.5396E-01	0.000
0.5446E-01	0.000
0.5497E-01	0.000
0.5549E-01	0.000
0.5603E-01	0.000
0.5658E-01	0.000
0.5714E-01	0.000
0.5773E-01	0.000
0.5832E-01	0.000
0.5894E-01	0.000
0.5957E-01	0.000
0.6022E-01	0.000
0.6088E-01	0.000
0.6157E-01	0.000
0.6227E-01	0.000
0.6299E-01	0.000
0.6372E-01	0.000
0.6448E-01	0.000
0.6525E-01	0.000
0.6605E-01	0.000
0.6686E-01	0.000
0.6769E-01	0.000
0.6854E-01	0.000
0.6941E-01	0.000
0.7030E-01	0.000
0.7120E-01	0.000
0.7213E-01	0.000
0.7308E-01	0.000
0.7404E-01	0.000
0.7502E-01	0.000
0.7603E-01	0.000
0.7705E-01	0.000
0.7809E-01	0.000
0.7915E-01	0.000
0.8024E-01	0.000
0.8134E-01	0.000
0.8246E-01	0.000
0.8359E-01	0.000
0.8475E-01	0.000
0.8593E-01	0.000
0.8712E-01	0.000
0.8834E-01	0.000
0.8957E-01	0.000
0.9082E-01	0.000
0.9209E-01	0.000
0.9337E-01	0.000
0.9467E-01	0.000
0.9598E-01	0.000
0.9731E-01	0.000
0.9865E-01	0.000
0.1000	0.000
0.1014	0.000
0.1027	0.000
0.1041	0.000
0.1055	0.000
0.1069	0.000
0.1083	0.000
0.1096	0.000
0.1110	0.000
0.1124	0.000
0.1137	0.000
0.1151	0.000
0.1164	0.000
0.1178	0.000
0.1191	0.000
0.1204	0.000
0.1217	0.000
0.1229	0.000
0.1241	0.000
0.1254	0.000
0.1266	0.000
0.1277	0.000
0.1289	0.000
0.1300	0.000
0.1311	0.000
0.1322	0.000
0.1332	0.000
0.1343	0.000
0.1353	0.000
0.1363	0.000
0.1373	0.000
0.1382	0.000
0.1392	0.000
0.1401	0.000
0.1410	0.000
0.1420	0.000
0.1429	0.000
0.1437	0.000
0.1446	0.000
0.1455	0.000
0.1464	0.000
0.1473	0.000
0.1482	0.000
0.1491	0.000
0.1500	0.000
0.1509	0.000
0.1519	0.000
0.1528	0.000
0.1538	0.000
0.1547	0.000
0.1557	0.000
0.1568	0.000
0.1578	0.000
0.1589	0.000
0.1600	0.000
0.1611	0.000
0.1623	0.000
0.1635	0.000
0.1647	0.000
0.1660	0.000
0.1673	0.000
0.1686	0.000
0.1700	0.000
0.1714	0.000
0.1729	0.000
0.1744	0.000
0.1760	0.000
0.1776	0.000
0.1792	0.000
0.1809	0.000
0.1827	0.000
0.1845	0.000
0.1864	0.000
0.1883	0.000
0.1902	0.000
0.1922	0.000
0.1943	0.000
0.1964	0.000
0.1986	0.000
0.2008	0.000
0.2031	0.000
0.2055	0.000
0.2079	0.000
0.2104	0.000
0.2130	0.000
0.2157	0.000
0.2184	0.000
0.2212	0.000
0.2241	0.000
0.2271	0.000
0.2302	0.000
0.2334	0.000
0.2367	0.000
0.2401	0.000
0.2437	0.000
0.2474	0.000
0.2513	0.000
0.2553	0.000
0.2596	0.000
0.2640	0.000
0.2687	0.000
0.2736	0.000
0.2789	0.000
0.2844	0.000
0.2903	0.000
0.2965	0.000
0.3032	0.000
0.3102	0.000
0.3178	0.000
0.3259	0.000
0.3345	0.000
0.3438	0.000
0.3536	0.000
0.3641	0.000
0.3752	0.000
0.3870	0.000
0.3995	0.000
0.4126	0.000
0.4265	0.000
0.4409	0.000
0.4560	0.000
0.4716	0.000
0.4875	0.000
0.5040	0.000
0.5210	0.000
0.5383	0.000
0.5559	0.000
0.5744	0.000
0.5922	0.000
0.6101	0.000
0.6279	0.000
0.6456	0.000
0.6631	0.000
0.6786	0.1961E-28
0.6957	0.3196E-28
0.7124	0.5180E-28
0.7288	0.8336E-28
0.7447	0.1330E-27
0.7602	0.2101E-27
0.7783	0.4943E-19
0.7927	0.5071E-19
0.8067	0.5195E-19
0.8201	0.5315E-19
0.8331	0.5431E-19
0.8455	0.5544E-19
0.8575	0.5652E-19
0.8690	0.5757E-19
0.8800	0.5858E-19
0.8906	0.5956E-19
0.9008	0.6049E-19
0.9105	0.6139E-19
0.9198	0.6225E-19
0.9288	0.6307E-19
0.9366	0.6382E-19
0.9449	0.6458E-19
0.9528	0.6532E-19
0.9605	0.6602E-19
0.9678	0.6672E-19
0.9749	0.6741E-19
0.9818	0.6812E-19
0.9884	0.6889E-19
0.9952	0.6975E-19
1.001	0.7080E-19
1.008	0.7215E-19
1.014	0.7400E-19
1.019	0.7662E-19
1.025	0.8039E-19
1.031	0.8589E-19
1.037	0.9391E-19
1.043	0.1055E-18
1.049	0.1223E-18
1.055	0.1462E-18
1.060	0.1800E-18
1.066	0.2273E-18
1.073	0.2925E-18
1.081	0.3817E-18
1.089	0.5021E-18
1.097	0.6631E-18
1.106	0.8760E-18
1.116	0.1155E-17
1.127	0.1515E-17
1.139	0.1978E-17
1.153	0.2566E-17
1.168	0.3306E-17
1.184	0.4227E-17
1.203	0.5376E-17
1.224	0.6770E-17
1.246	0.8461E-17
1.271	0.1049E-16
1.299	0.1292E-16
1.329	0.1579E-16
1.362	0.1915E-16
1.398	0.2307E-16
1.437	0.2760E-16
1.480	0.3279E-16
1.525	0.3869E-16
1.574	0.4540E-16
1.627	0.5290E-16
1.682	0.6126E-16
1.741	0.7052E-16
1.802	0.8072E-16
1.867	0.9188E-16
1.934	0.1040E-15
2.005	0.1172E-15
2.076	0.1312E-15
2.151	0.1464E-15
2.228	0.1625E-15
2.307	0.1797E-15
2.388	0.1978E-15
2.470	0.2170E-15
2.554	0.2370E-15
2.639	0.2580E-15
2.725	0.2799E-15
2.811	0.3026E-15
2.899	0.3261E-15
2.987	0.3504E-15
3.075	0.3755E-15
3.164	0.4013E-15
3.254	0.4277E-15
3.344	0.4549E-15
3.435	0.4827E-15
3.525	0.5110E-15
3.617	0.5398E-15
3.708	0.5692E-15
3.800	0.5990E-15
3.893	0.6293E-15
3.987	0.6599E-15
4.081	0.6910E-15
4.176	0.7223E-15
4.271	0.7539E-15
4.368	0.7858E-15
4.466	0.8179E-15
4.564	0.8500E-15
4.665	0.8824E-15
4.767	0.9148E-15
4.870	0.9473E-15
4.975	0.9798E-15
5.082	0.1012E-14
5.191	0.1045E-14
5.303	0.1077E-14
5.416	0.1109E-14
5.532	0.1141E-14
5.650	0.1172E-14
5.771	0.1204E-14
5.895	0.1234E-14
6.022	0.1265E-14
6.152	0.1295E-14
6.285	0.1324E-14
6.422	0.1353E-14
6.562	0.1381E-14
6.706	0.1409E-14
6.854	0.1436E-14
7.006	0.1462E-14
7.161	0.1487E-14
7.321	0.1512E-14
7.486	0.1535E-14
7.655	0.1558E-14
7.827	0.1579E-14
8.005	0.1600E-14
8.189	0.1620E-14
8.377	0.1639E-14
8.571	0.1657E-14
8.770	0.1674E-14
8.976	0.1690E-14
9.186	0.1705E-14
9.401	0.1719E-14
9.623	0.1732E-14
9.851	0.1743E-14
10.08	0.1754E-14
10.33	0.1764E-14
10.57	0.1772E-14
10.83	0.1779E-14
11.09	0.1786E-14
11.35	0.1791E-14
11.63	0.1795E-14
11.91	0.1798E-14
12.20	0.1801E-14
12.50	0.1802E-14
12.81	0.1802E-14
13.12	0.1801E-14
13.45	0.1800E-14
13.78	0.1797E-14
14.12	0.1794E-14
14.48	0.1789E-14
14.84	0.1784E-14
15.21	0.1778E-14
15.59	0.1771E-14
15.99	0.1764E-14
16.39	0.1756E-14
16.81	0.1746E-14
17.24	0.1737E-14
17.68	0.1726E-14
18.14	0.1715E-14
18.61	0.1703E-14
19.09	0.1691E-14
19.59	0.1678E-14
20.10	0.1664E-14
20.63	0.1650E-14
21.18	0.1636E-14
21.74	0.1620E-14
22.32	0.1605E-14
22.92	0.1589E-14
23.54	0.1572E-14
24.18	0.1555E-14
24.84	0.1538E-14
25.52	0.1520E-14
26.23	0.1502E-14
26.96	0.1483E-14
27.71	0.1464E-14
28.49	0.1445E-14
29.29	0.1425E-14
30.13	0.1405E-14
30.99	0.1385E-14
31.89	0.1365E-14
32.82	0.1344E-14
33.78	0.1323E-14
34.77	0.1302E-14
35.80	0.1280E-14
36.87	0.1258E-14
37.98	0.1237E-14
39.14	0.1214E-14
40.33	0.1192E-14
41.58	0.1170E-14
42.87	0.1147E-14
44.21	0.1124E-14
45.61	0.1101E-14
47.06	0.1078E-14
48.57	0.1055E-14
50.15	0.1032E-14
51.79	0.1009E-14
53.50	0.9857E-15
55.28	0.9625E-15
57.14	0.9392E-15
59.09	0.9159E-15
61.11	0.8927E-15
63.24	0.8695E-15
65.46	0.8463E-15
67.78	0.8232E-15
70.21	0.8003E-15
72.76	0.7774E-15
75.44	0.7547E-15
78.25	0.7321E-15
 
 
C37   O2    Excitation    8.40 eV                               
Energy (eV)	Rate coefficient (m3/s)
0.5043E-01	0.000
0.5084E-01	0.000
0.5125E-01	0.000
0.5167E-01	0.000
0.5211E-01	0.000
0.5256E-01	0.000
0.5301E-01	0.000
0.5348E-01	0.000
0.5396E-01	0.000
0.5446E-01	0.000
0.5497E-01	0.000
0.5549E-01	0.000
0.5603E-01	0.000
0.5658E-01	0.000
0.5714E-01	0.000
0.5773E-01	0.000
0.5832E-01	0.000
0.5894E-01	0.000
0.5957E-01	0.000
0.6022E-01	0.000
0.6088E-01	0.000
0.6157E-01	0.000
0.6227E-01	0.000
0.6299E-01	0.000
0.6372E-01	0.000
0.6448E-01	0.000
0.6525E-01	0.000
0.6605E-01	0.000
0.6686E-01	0.000
0.6769E-01	0.000
0.6854E-01	0.000
0.6941E-01	0.000
0.7030E-01	0.000
0.7120E-01	0.000
0.7213E-01	0.000
0.7308E-01	0.000
0.7404E-01	0.000
0.7502E-01	0.000
0.7603E-01	0.000
