0.5685	0.000
0.5848	0.000
0.6011	0.000
0.6173	0.000
0.6334	0.000
0.6493	0.000
0.6650	0.000
0.6804	0.000
0.6955	0.000
0.7102	0.000
0.7246	0.000
0.7383	0.000
0.7520	0.000
0.7651	0.000
0.7779	0.000
0.7902	0.000
0.8021	0.000
0.8138	0.000
0.8249	0.000
0.8355	0.000
0.8457	0.000
0.8555	0.000
0.8649	0.000
0.8734	0.000
0.8821	0.000
0.8905	0.000
0.8985	0.000
0.9063	0.000
0.9137	0.000
0.9221	0.1154E-23
0.9289	0.1159E-23
0.9354	0.1163E-23
0.9417	0.1166E-23
0.9477	0.1168E-23
0.9535	0.1169E-23
0.9591	0.1169E-23
0.9645	0.1168E-23
0.9697	0.1166E-23
0.9746	0.1163E-23
0.9795	0.1158E-23
0.9841	0.1153E-23
0.9886	0.1147E-23
0.9930	0.1140E-23
0.9972	0.1132E-23
1.001	0.1123E-23
1.005	0.1113E-23
1.009	0.1102E-23
1.013	0.1091E-23
1.016	0.1365E-23
1.019	0.1367E-23
1.023	0.1368E-23
1.026	0.1370E-23
1.030	0.1373E-23
1.033	0.1377E-23
1.036	0.1385E-23
1.039	0.1397E-23
1.043	0.1415E-23
1.046	0.1443E-23
1.049	0.1484E-23
1.052	0.1544E-23
1.055	0.1630E-23
1.058	0.1755E-23
1.061	0.1934E-23
1.065	0.2191E-23
1.068	0.2563E-23
1.073	0.3076E-23
1.076	0.3872E-23
1.080	0.5081E-23
1.084	0.6956E-23
1.088	0.9917E-23
1.092	0.1467E-22
1.097	0.2239E-22
1.102	0.3500E-22
1.107	0.5566E-22
1.113	0.8943E-22
1.119	0.1444E-21
1.122	0.2342E-21
1.129	0.3767E-21
1.138	0.6024E-21
1.147	0.9559E-21
1.158	0.1503E-20
1.170	0.2341E-20
1.184	0.3609E-20
1.200	0.5504E-20
1.219	0.8302E-20
1.240	0.1242E-19
1.263	0.1833E-19
1.290	0.2676E-19
1.320	0.3865E-19
1.353	0.5525E-19
1.391	0.7816E-19
1.433	0.1095E-18
1.479	0.1517E-18
1.530	0.2081E-18
1.586	0.2830E-18
1.646	0.3812E-18
1.712	0.5088E-18
1.784	0.6731E-18
1.860	0.8826E-18
1.941	0.1148E-17
2.028	0.1482E-17
2.119	0.1895E-17
2.215	0.2405E-17
2.315	0.3029E-17
2.418	0.3787E-17
2.525	0.4702E-17
2.636	0.5798E-17
2.750	0.7107E-17
2.865	0.8652E-17
2.983	0.1047E-16
3.102	0.1260E-16
3.223	0.1508E-16
3.345	0.1796E-16
3.468	0.2128E-16
3.592	0.2510E-16
3.719	0.2948E-16
3.843	0.3447E-16
3.967	0.4014E-16
4.091	0.4657E-16
4.215	0.5385E-16
4.340	0.6206E-16
4.463	0.7127E-16
4.588	0.8164E-16
4.712	0.9326E-16
4.837	0.1063E-15
4.962	0.1208E-15
5.087	0.1369E-15
5.214	0.1550E-15
5.341	0.1750E-15
5.468	0.1972E-15
5.597	0.2218E-15
5.726	0.2490E-15
5.857	0.2791E-15
5.991	0.3124E-15
6.125	0.3490E-15
6.261	0.3894E-15
6.400	0.4338E-15
6.540	0.4825E-15
6.684	0.5360E-15
6.830	0.5947E-15
6.979	0.6588E-15
7.131	0.7290E-15
7.287	0.8055E-15
7.446	0.8889E-15
7.609	0.9798E-15
7.773	0.1078E-14
7.944	0.1185E-14
8.119	0.1302E-14
8.300	0.1427E-14
8.485	0.1564E-14
8.677	0.1711E-14
8.872	0.1870E-14
9.073	0.2040E-14
9.280	0.2224E-14
9.492	0.2421E-14
9.710	0.2632E-14
9.935	0.2858E-14
10.17	0.3100E-14
10.41	0.3358E-14
10.65	0.3633E-14
10.90	0.3926E-14
11.16	0.4238E-14
11.43	0.4570E-14
11.71	0.4921E-14
12.00	0.5294E-14
12.29	0.5689E-14
12.59	0.6106E-14
12.91	0.6546E-14
13.23	0.7013E-14
13.57	0.7503E-14
13.91	0.8019E-14
14.27	0.8561E-14
14.64	0.9133E-14
15.01	0.9731E-14
15.40	0.1036E-13
15.81	0.1101E-13
16.23	0.1170E-13
16.66	0.1242E-13
17.11	0.1318E-13
17.57	0.1396E-13
18.04	0.1478E-13
18.54	0.1563E-13
19.05	0.1652E-13
19.58	0.1745E-13
20.13	0.1841E-13
20.69	0.1941E-13
21.28	0.2044E-13
21.89	0.2151E-13
22.51	0.2263E-13
23.17	0.2378E-13
23.84	0.2497E-13
24.55	0.2620E-13
25.27	0.2747E-13
26.03	0.2878E-13
26.81	0.3013E-13
27.62	0.3152E-13
28.47	0.3296E-13
29.35	0.3443E-13
30.26	0.3594E-13
31.21	0.3750E-13
32.19	0.3909E-13
33.22	0.4073E-13
34.29	0.4241E-13
35.40	0.4412E-13
36.55	0.4588E-13
37.76	0.4767E-13
39.01	0.4950E-13
40.32	0.5137E-13
41.69	0.5327E-13
43.11	0.5522E-13
44.60	0.5720E-13
46.15	0.5921E-13
47.78	0.6125E-13
49.47	0.6333E-13
51.25	0.6544E-13
53.11	0.6759E-13
55.05	0.6976E-13
57.08	0.7196E-13
59.22	0.7418E-13
61.45	0.7644E-13
63.80	0.7872E-13
66.26	0.8102E-13
68.85	0.8335E-13
71.56	0.8569E-13
74.43	0.8806E-13
77.43	0.9044E-13
80.61	0.9284E-13
 
 
C73   N2O    Attachment                                         
Energy (eV)	Rate coefficient (m3/s)
0.4972E-01	0.7698E-20
0.5009E-01	0.7733E-20
0.5046E-01	0.7769E-20
0.5085E-01	0.7806E-20
0.5124E-01	0.7843E-20
0.5164E-01	0.7882E-20
0.5206E-01	0.7921E-20
0.5248E-01	0.7960E-20
0.5292E-01	0.8001E-20
0.5336E-01	0.8043E-20
0.5382E-01	0.8086E-20
0.5430E-01	0.8130E-20
0.5478E-01	0.8175E-20
0.5528E-01	0.8222E-20
0.5580E-01	0.8270E-20
0.5633E-01	0.8320E-20
0.5687E-01	0.8371E-20
0.5744E-01	0.8424E-20
0.5801E-01	0.8479E-20
0.5861E-01	0.8536E-20
0.5922E-01	0.8594E-20
0.5985E-01	0.8655E-20
0.6050E-01	0.8718E-20
0.6117E-01	0.8783E-20
0.6186E-01	0.8850E-20
0.6256E-01	0.8920E-20
0.6329E-01	0.8992E-20
0.6404E-01	0.9067E-20
0.6480E-01	0.9144E-20
0.6559E-01	0.9224E-20
0.6640E-01	0.9307E-20
0.6723E-01	0.9392E-20
0.6808E-01	0.9480E-20
0.6895E-01	0.9571E-20
0.6985E-01	0.9665E-20
0.7076E-01	0.9762E-20
0.7170E-01	0.9862E-20
0.7266E-01	0.9965E-20
0.7364E-01	0.1007E-19
0.7464E-01	0.1018E-19
0.7567E-01	0.1029E-19
0.7672E-01	0.1041E-19
0.7778E-01	0.1053E-19
0.7888E-01	0.1065E-19
0.7999E-01	0.1077E-19
0.8113E-01	0.1090E-19
0.8229E-01	0.1111E-19
0.8347E-01	0.1124E-19
0.8467E-01	0.1138E-19
0.8590E-01	0.1152E-19
0.8714E-01	0.1167E-19
0.8841E-01	0.1181E-19
0.8969E-01	0.1196E-19
0.9099E-01	0.1212E-19
0.9232E-01	0.1227E-19
0.9366E-01	0.1243E-19
0.9502E-01	0.1258E-19
0.9639E-01	0.1274E-19
0.9778E-01	0.1290E-19
0.9918E-01	0.1306E-19
0.1006	0.1322E-19
0.1020	0.1338E-19
0.1035	0.1354E-19
0.1049	0.1370E-19
0.1063	0.1386E-19
0.1078	0.1402E-19
0.1092	0.1417E-19
0.1107	0.1433E-19
0.1121	0.1448E-19
0.1136	0.1463E-19
0.1150	0.1478E-19
0.1165	0.1492E-19
0.1179	0.1507E-19
0.1193	0.1521E-19
0.1207	0.1535E-19
0.1221	0.1550E-19
0.1235	0.1564E-19
0.1249	0.1579E-19
0.1263	0.1594E-19
0.1276	0.1610E-19
0.1290	0.1626E-19
0.1303	0.1642E-19
0.1316	0.1660E-19
0.1329	0.1679E-19
0.1342	0.1699E-19
0.1355	0.1721E-19
0.1367	0.1745E-19
0.1380	0.1771E-19
0.1392	0.1799E-19
0.1405	0.1829E-19
0.1418	0.1863E-19
0.1430	0.1900E-19
0.1442	0.1941E-19
0.1455	0.1986E-19
0.1468	0.2035E-19
0.1480	0.2089E-19
0.1493	0.2149E-19
0.1506	0.2215E-19
0.1519	0.2287E-19
0.1532	0.2367E-19
0.1545	0.2454E-19
0.1559	0.2550E-19
0.1573	0.2655E-19
0.1587	0.2770E-19
0.1601	0.2896E-19
0.1616	0.3034E-19
0.1631	0.3185E-19
0.1646	0.3350E-19
0.1661	0.3530E-19
0.1677	0.3726E-19
0.1694	0.3940E-19
0.1710	0.4173E-19
0.1728	0.4427E-19
0.1745	0.4702E-19
0.1763	0.5002E-19
0.1782	0.5326E-19
0.1801	0.5679E-19
0.1820	0.6061E-19
0.1841	0.6482E-19
0.1861	0.6930E-19
0.1882	0.7414E-19
0.1904	0.7937E-19
0.1926	0.8501E-19
0.1948	0.9110E-19
0.1972	0.9765E-19
0.1996	0.1047E-18
0.2020	0.1123E-18
0.2046	0.1205E-18
0.2072	0.1292E-18
0.2098	0.1386E-18
0.2126	0.1487E-18
0.2154	0.1596E-18
0.2183	0.1710E-18
0.2213	0.1834E-18
0.2244	0.1967E-18
0.2276	0.2110E-18
0.2309	0.2262E-18
0.2344	0.2425E-18
0.2379	0.2599E-18
0.2416	0.2785E-18
0.2454	0.2985E-18
0.2494	0.3198E-18
0.2535	0.3426E-18
0.2579	0.3670E-18
0.2624	0.3931E-18
0.2672	0.4210E-18
0.2722	0.4510E-18
0.2774	0.4830E-18
0.2830	0.5174E-18
0.2888	0.5542E-18
0.2950	0.5936E-18
0.3015	0.6359E-18
0.3085	0.6811E-18
0.3158	0.7295E-18
0.3237	0.7813E-18
0.3319	0.8367E-18
0.3407	0.8958E-18
0.3500	0.9587E-18
0.3599	0.1026E-17
0.3703	0.1097E-17
0.3813	0.1172E-17
0.3928	0.1251E-17
0.4050	0.1335E-17
0.4177	0.1422E-17
0.4309	0.1514E-17
0.4447	0.1610E-17
0.4590	0.1710E-17
0.4737	0.1813E-17
0.4889	0.1918E-17
0.5043	0.2027E-17
0.5201	0.2138E-17
0.5360	0.2251E-17
0.5522	0.2365E-17
0.5685	0.2481E-17
0.5848	0.2598E-17
0.6011	0.2715E-17
0.6173	0.2832E-17
0.6334	0.2948E-17
0.6493	0.3064E-17
0.6650	0.3179E-17
0.6804	0.3293E-17
0.6955	0.3405E-17
0.7102	0.3515E-17
0.7246	0.3623E-17
0.7383	0.3727E-17
0.7520	0.3831E-17
0.7651	0.3933E-17
0.7779	0.4032E-17
0.7902	0.4129E-17
0.8021	0.4223E-17
0.8138	0.4317E-17
0.8249	0.4406E-17
0.8355	0.4493E-17
0.8457	0.4578E-17
0.8555	0.4660E-17
0.8649	0.4740E-17
0.8734	0.4813E-17
0.8821	0.4889E-17
0.8905	0.4963E-17
0.8985	0.5035E-17
0.9063	0.5105E-17
0.9137	0.5174E-17
0.9221	0.5242E-17
0.9289	0.5307E-17
0.9354	0.5370E-17
0.9417	0.5432E-17
0.9477	0.5492E-17
0.9535	0.5551E-17
0.9591	0.5609E-17
0.9645	0.5665E-17
0.9697	0.5721E-17
0.9746	0.5775E-17
0.9795	0.5828E-17
0.9841	0.5881E-17
0.9886	0.5933E-17
0.9930	0.5984E-17
0.9972	0.6034E-17
1.001	0.6084E-17
1.005	0.6133E-17
1.009	0.6182E-17
1.013	0.6230E-17
1.016	0.6271E-17
1.019	0.6320E-17
1.023	0.6368E-17
1.026	0.6415E-17
1.030	0.6463E-17
1.033	0.6511E-17
1.036	0.6559E-17
1.039	0.6607E-17
1.043	0.6655E-17
1.046	0.6704E-17
1.049	0.6753E-17
1.052	0.6803E-17
1.055	0.6853E-17
1.058	0.6904E-17
1.061	0.6956E-17
1.065	0.7009E-17
1.068	0.7062E-17
1.073	0.7120E-17
1.076	0.7175E-17
1.080	0.7232E-17
1.084	0.7290E-17
1.088	0.7349E-17
1.092	0.7409E-17
1.097	0.7471E-17
1.102	0.7534E-17
1.107	0.7598E-17
1.113	0.7664E-17
1.119	0.7730E-17
1.122	0.7799E-17
1.129	0.7867E-17
1.138	0.7937E-17
1.147	0.8007E-17
1.158	0.8078E-17
1.170	0.8148E-17
1.184	0.8219E-17
1.200	0.8290E-17
1.219	0.8359E-17
1.240	0.8428E-17
1.263	0.8495E-17
1.290	0.8560E-17
1.320	0.8623E-17
1.353	0.8682E-17
1.391	0.8738E-17
1.433	0.8789E-17
1.479	0.8836E-17
1.530	0.8877E-17
1.586	0.8914E-17
1.646	0.8945E-17
1.712	0.8969E-17
1.784	0.8988E-17
1.860	0.9000E-17
1.941	0.9005E-17
2.028	0.9006E-17
2.119	0.8998E-17
2.215	0.8984E-17
2.315	0.8964E-17
2.418	0.8939E-17
2.525	0.8908E-17
2.636	0.8872E-17
2.750	0.8831E-17
2.865	0.8786E-17
2.983	0.8739E-17
3.102	0.8688E-17
3.223	0.8634E-17
3.345	0.8579E-17
3.468	0.8522E-17
3.592	0.8462E-17
3.719	0.8403E-17
3.843	0.8343E-17
3.967	0.8282E-17
4.091	0.8221E-17
4.215	0.8159E-17
4.340	0.8098E-17
4.463	0.8038E-17
4.588	0.7977E-17
4.712	0.7916E-17
4.837	0.7855E-17
4.962	0.7795E-17
5.087	0.7735E-17
5.214	0.7674E-17
5.341	0.7614E-17
5.468	0.7554E-17
5.597	0.7494E-17
5.726	0.7433E-17
5.857	0.7372E-17
5.991	0.7310E-17
6.125	0.7249E-17
6.261	0.7186E-17
6.400	0.7123E-17
6.540	0.7060E-17
6.684	0.6995E-17
6.830	0.6928E-17
6.979	0.6862E-17
7.131	0.6794E-17
7.287	0.6725E-17
7.446	0.6655E-17
7.609	0.6584E-17
7.773	0.6514E-17
7.944	0.6441E-17
8.119	0.6365E-17
8.300	0.6289E-17
8.485	0.6211E-17
8.677	0.6131E-17
8.872	0.6050E-17
9.073	0.5969E-17
9.280	0.5886E-17
9.492	0.5803E-17
9.710	0.5718E-17
9.935	0.5632E-17
10.17	0.5545E-17
10.41	0.5457E-17
10.65	0.5368E-17
10.90	0.5279E-17
11.16	0.5188E-17
11.43	0.5097E-17
11.71	0.5004E-17
12.00	0.4912E-17
12.29	0.4819E-17
12.59	0.4725E-17
12.91	0.4631E-17
13.23	0.4535E-17
13.57	0.4441E-17
13.91	0.4347E-17
14.27	0.4252E-17
14.64	0.4158E-17
15.01	0.4063E-17
15.40	0.3969E-17
15.81	0.3875E-17
16.23	0.3782E-17
16.66	0.3689E-17
17.11	0.3597E-17
17.57	0.3505E-17
18.04	0.3415E-17
18.54	0.3324E-17
19.05	0.3235E-17
19.58	0.3146E-17
20.13	0.3058E-17
20.69	0.2972E-17
21.28	0.2886E-17
21.89	0.2802E-17
22.51	0.2719E-17
23.17	0.2636E-17
23.84	0.2556E-17
24.55	0.2476E-17
25.27	0.2398E-17
26.03	0.2321E-17
26.81	0.2246E-17
27.62	0.2172E-17
28.47	0.2099E-17
29.35	0.2028E-17
30.26	0.1959E-17
31.21	0.1891E-17
32.19	0.1824E-17
33.22	0.1760E-17
34.29	0.1696E-17
35.40	0.1634E-17
36.55	0.1574E-17
37.76	0.1515E-17
39.01	0.1458E-17
40.32	0.1402E-17
41.69	0.1348E-17
43.11	0.1295E-17
44.60	0.1244E-17
46.15	0.1194E-17
47.78	0.1146E-17
49.47	0.1099E-17
51.25	0.1054E-17
53.11	0.1010E-17
55.05	0.9675E-18
57.08	0.9263E-18
59.22	0.8866E-18
61.45	0.8480E-18
63.80	0.8107E-18
66.26	0.7747E-18
68.85	0.7400E-18
71.56	0.7064E-18
74.43	0.6741E-18
77.43	0.6429E-18
80.61	0.6128E-18
 
 
C74   N2O    Elastic                                            
Energy (eV)	Rate coefficient (m3/s)
0.4972E-01	0.2590E-13
0.5009E-01	0.2587E-13
0.5046E-01	0.2585E-13
0.5085E-01	0.2582E-13
0.5124E-01	0.2580E-13
0.5164E-01	0.2577E-13
0.5206E-01	0.2575E-13
0.5248E-01	0.2572E-13
0.5292E-01	0.2570E-13
0.5336E-01	0.2567E-13
0.5382E-01	0.2564E-13
0.5430E-01	0.2562E-13
0.5478E-01	0.2559E-13
0.5528E-01	0.2556E-13
0.5580E-01	0.2553E-13
0.5633E-01	0.2550E-13
0.5687E-01	0.2547E-13
0.5744E-01	0.2544E-13
0.5801E-01	0.2541E-13
0.5861E-01	0.2538E-13
0.5922E-01	0.2534E-13
0.5985E-01	0.2531E-13
0.6050E-01	0.2528E-13
0.6117E-01	0.2524E-13
0.6186E-01	0.2520E-13
0.6256E-01	0.2517E-13
0.6329E-01	0.2513E-13
0.6404E-01	0.2509E-13
0.6480E-01	0.2505E-13
0.6559E-01	0.2501E-13
0.6640E-01	0.2497E-13
0.6723E-01	0.2493E-13
0.6808E-01	0.2488E-13
0.6895E-01	0.2484E-13
0.6985E-01	0.2479E-13
0.7076E-01	0.2475E-13
0.7170E-01	0.2470E-13
0.7266E-01	0.2465E-13
0.7364E-01	0.2460E-13
0.7464E-01	0.2455E-13
0.7567E-01	0.2449E-13
0.7672E-01	0.2444E-13
0.7778E-01	0.2438E-13
0.7888E-01	0.2433E-13
0.7999E-01	0.2427E-13
0.8113E-01	0.2421E-13
0.8229E-01	0.2415E-13
0.8347E-01	0.2409E-13
0.8467E-01	0.2402E-13
0.8590E-01	0.2396E-13
0.8714E-01	0.2389E-13
0.8841E-01	0.2382E-13
0.8969E-01	0.2376E-13
0.9099E-01	0.2369E-13
0.9232E-01	0.2361E-13
0.9366E-01	0.2354E-13
0.9502E-01	0.2347E-13
0.9639E-01	0.2339E-13
0.9778E-01	0.2332E-13
0.9918E-01	0.2324E-13
0.1006	0.2316E-13
0.1020	0.2308E-13
0.1035	0.2300E-13
0.1049	0.2292E-13
0.1063	0.2284E-13
0.1078	0.2276E-13
0.1092	0.2268E-13
0.1107	0.2260E-13
0.1121	0.2252E-13
0.1136	0.2244E-13
0.1150	0.2236E-13
0.1165	0.2228E-13
0.1179	0.2219E-13
0.1193	0.2211E-13
0.1207	0.2203E-13
0.1221	0.2196E-13
0.1235	0.2188E-13
0.1249	0.2180E-13
0.1263	0.2172E-13
0.1276	0.2164E-13
0.1290	0.2157E-13
0.1303	0.2149E-13
0.1316	0.2142E-13
0.1329	0.2135E-13
0.1342	0.2127E-13
0.1355	0.2120E-13
0.1367	0.2113E-13
0.1380	0.2106E-13
0.1392	0.2099E-13
0.1405	0.2092E-13
0.1418	0.2085E-13
0.1430	0.2078E-13
0.1442	0.2072E-13
0.1455	0.2065E-13
0.1468	0.2058E-13
0.1480	0.2051E-13
0.1493	0.2044E-13
0.1506	0.2037E-13
0.1519	0.2031E-13
0.1532	0.2024E-13
0.1545	0.2017E-13
0.1559	0.2010E-13
0.1573	0.2003E-13
0.1587	0.1995E-13
0.1601	0.1988E-13
0.1616	0.1981E-13
0.1631	0.1973E-13
0.1646	0.1966E-13
0.1661	0.1958E-13
0.1677	0.1951E-13
0.1694	0.1943E-13
0.1710	0.1935E-13
0.1728	0.1927E-13
0.1745	0.1919E-13
0.1763	0.1911E-13
0.1782	0.1902E-13
0.1801	0.1894E-13
0.1820	0.1885E-13
0.1841	0.1876E-13
0.1861	0.1868E-13
0.1882	0.1859E-13
0.1904	0.1850E-13
0.1926	0.1841E-13
0.1948	0.1832E-13
0.1972	0.1822E-13
0.1996	0.1813E-13
0.2020	0.1804E-13
0.2046	0.1795E-13
0.2072	0.1785E-13
0.2098	0.1776E-13
0.2126	0.1767E-13
0.2154	0.1757E-13
0.2183	0.1748E-13
0.2213	0.1739E-13
0.2244	0.1730E-13
0.2276	0.1720E-13
0.2309	0.1711E-13
0.2344	0.1702E-13
0.2379	0.1694E-13
0.2416	0.1685E-13
0.2454	0.1677E-13
0.2494	0.1668E-13
0.2535	0.1661E-13
0.2579	0.1653E-13
0.2624	0.1646E-13
0.2672	0.1639E-13
0.2722	0.1633E-13
0.2774	0.1627E-13
0.2830	0.1623E-13
0.2888	0.1619E-13
0.2950	0.1615E-13
0.3015	0.1613E-13
0.3085	0.1612E-13
0.3158	0.1612E-13
0.3237	0.1614E-13
0.3319	0.1617E-13
0.3407	0.1621E-13
0.3500	0.1628E-13
0.3599	0.1636E-13
0.3703	0.1646E-13
0.3813	0.1658E-13
0.3928	0.1672E-13
0.4050	0.1688E-13
0.4177	0.1707E-13
0.4309	0.1728E-13
0.4447	0.1751E-13
0.4590	0.1777E-13
0.4737	0.1804E-13
0.4889	0.1833E-13
0.5043	0.1864E-13
0.5201	0.1897E-13
0.5360	0.1932E-13
0.5522	0.1968E-13
0.5685	0.2005E-13
0.5848	0.2044E-13
0.6011	0.2083E-13
0.6173	0.2123E-13
0.6334	0.2163E-13
0.6493	0.2204E-13
0.6650	0.2245E-13
0.6804	0.2285E-13
0.6955	0.2326E-13
0.7102	0.2366E-13
0.7246	0.2406E-13
0.7383	0.2444E-13
0.7520	0.2483E-13
0.7651	0.2521E-13
0.7779	0.2558E-13
0.7902	0.2594E-13
0.8021	0.2629E-13
0.8138	0.2664E-13
0.8249	0.2698E-13
0.8355	0.2730E-13
0.8457	0.2762E-13
0.8555	0.2792E-13
0.8649	0.2822E-13
0.8734	0.2849E-13
0.8821	0.2877E-13
0.8905	0.2903E-13
0.8985	0.2929E-13
0.9063	0.2955E-13
0.9137	0.2979E-13
0.9221	0.3006E-13
0.9289	0.3028E-13
0.9354	0.3050E-13
0.9417	0.3071E-13
0.9477	0.3092E-13
0.9535	0.3112E-13
0.9591	0.3131E-13
0.9645	0.3149E-13
0.9697	0.3168E-13
0.9746	0.3185E-13
0.9795	0.3202E-13
0.9841	0.3219E-13
0.9886	0.3235E-13
0.9930	0.3250E-13
0.9972	0.3266E-13
1.001	0.3280E-13
1.005	0.3295E-13
1.009	0.3309E-13
1.013	0.3323E-13
1.016	0.3333E-13
1.019	0.3347E-13
1.023	0.3360E-13
1.026	0.3373E-13
1.030	0.3386E-13
1.033	0.3398E-13
1.036	0.3411E-13
1.039	0.3423E-13
1.043	0.3435E-13
1.046	0.3447E-13
1.049	0.3460E-13
1.052	0.3472E-13
1.055	0.3484E-13
1.058	0.3496E-13
1.061	0.3508E-13
1.065	0.3521E-13
1.068	0.3533E-13
1.073	0.3548E-13
1.076	0.3559E-13
1.080	0.3580E-13
1.084	0.3594E-13
1.088	0.3608E-13
1.092	0.3604E-13
1.097	0.3631E-13
1.102	0.3643E-13
1.107	0.3626E-13
1.113	0.3681E-13
1.119	0.3633E-13
1.122	0.3722E-13
1.129	0.3745E-13
1.138	0.3769E-13
1.147	0.3795E-13
1.158	0.3824E-13
1.170	0.3856E-13
1.184	0.3891E-13
1.200	0.3929E-13
1.219	0.3972E-13
1.240	0.4019E-13
1.263	0.4071E-13
1.290	0.4129E-13
1.320	0.4192E-13
1.353	0.4262E-13
1.391	0.4338E-13
1.433	0.4421E-13
1.479	0.4512E-13
1.530	0.4610E-13
1.586	0.4716E-13
1.646	0.4830E-13
1.712	0.4952E-13
1.784	0.5082E-13
1.860	0.5220E-13
1.941	0.5366E-13
2.028	0.5521E-13
2.119	0.5681E-13
2.215	0.5847E-13
2.315	0.6019E-13
2.418	0.6196E-13
2.525	0.6377E-13
2.636	0.6563E-13
2.750	0.6752E-13
2.865	0.6943E-13
2.983	0.7136E-13
3.102	0.7331E-13
3.223	0.7526E-13
3.345	0.7721E-13
3.468	0.7916E-13
3.592	0.8110E-13
3.719	0.8300E-13
3.843	0.8510E-13
3.967	0.8677E-13
4.091	0.8886E-13
4.215	0.9068E-13
4.340	0.9242E-13
4.463	0.9428E-13
4.588	0.9614E-13
4.712	0.9783E-13
4.837	0.9969E-13
4.962	0.1014E-12
5.087	0.1031E-12
5.214	0.1049E-12
5.341	0.1066E-12
5.468	0.1082E-12
5.597	0.1099E-12
5.726	0.1116E-12
5.857	0.1132E-12
5.991	0.1149E-12
6.125	0.1165E-12
6.261	0.1182E-12
6.400	0.1197E-12
6.540	0.1214E-12
6.684	0.1230E-12
6.830	0.1245E-12
6.979	0.1261E-12
7.131	0.1277E-12
7.287	0.1293E-12
7.446	0.1309E-12
7.609	0.1325E-12
7.773	0.1339E-12
7.944	0.1355E-12
8.119	0.1371E-12
8.300	0.1386E-12
8.485	0.1402E-12
8.677	0.1417E-12
8.872	0.1433E-12
9.073	0.1448E-12
9.280	0.1463E-12
9.492	0.1477E-12
9.710	0.1492E-12
9.935	0.1507E-12
10.17	0.1521E-12
10.41	0.1535E-12
10.65	0.1549E-12
10.90	0.1563E-12
11.16	0.1577E-12
11.43	0.1590E-12
11.71	0.1603E-12
12.00	0.1616E-12
12.29	0.1629E-12
12.59	0.1641E-12
12.91	0.1653E-12
13.23	0.1665E-12
13.57	0.1676E-12
13.91	0.1687E-12
14.27	0.1698E-12
14.64	0.1708E-12
15.01	0.1718E-12
15.40	0.1727E-12
15.81	0.1736E-12
16.23	0.1744E-12
16.66	0.1752E-12
17.11	0.1760E-12
17.57	0.1767E-12
18.04	0.1773E-12
18.54	0.1779E-12
19.05	0.1785E-12
19.58	0.1790E-12
20.13	0.1794E-12
20.69	0.1798E-12
21.28	0.1801E-12
21.89	0.1804E-12
22.51	0.1806E-12
23.17	0.1808E-12
23.84	0.1809E-12
24.55	0.1809E-12
25.27	0.1809E-12
26.03	0.1808E-12
26.81	0.1807E-12
27.62	0.1805E-12
28.47	0.1802E-12
29.35	0.1799E-12
30.26	0.1796E-12
31.21	0.1792E-12
32.19	0.1787E-12
33.22	0.1781E-12
34.29	0.1775E-12
35.40	0.1769E-12
36.55	0.1762E-12
37.76	0.1754E-12
39.01	0.1746E-12
40.32	0.1737E-12
41.69	0.1728E-12
43.11	0.1718E-12
44.60	0.1708E-12
46.15	0.1697E-12
47.78	0.1686E-12
49.47	0.1675E-12
51.25	0.1662E-12
53.11	0.1650E-12
55.05	0.1637E-12
57.08	0.1623E-12
59.22	0.1609E-12
61.45	0.1595E-12
63.80	0.1580E-12
66.26	0.1565E-12
68.85	0.1550E-12
71.56	0.1534E-12
74.43	0.1518E-12
77.43	0.1501E-12
80.61	0.1485E-12
 
 
C75   N2O    Excitation    0.28 eV                              
Energy (eV)	Rate coefficient (m3/s)
0.4972E-01	0.1882E-16
0.5009E-01	0.1893E-16
0.5046E-01	0.1905E-16
0.5085E-01	0.1917E-16
0.5124E-01	0.1929E-16
0.5164E-01	0.1942E-16
0.5206E-01	0.1955E-16
0.5248E-01	0.1969E-16
0.5292E-01	0.1983E-16
0.5336E-01	0.1998E-16
0.5382E-01	0.2013E-16
0.5430E-01	0.2029E-16
0.5478E-01	0.2045E-16
0.5528E-01	0.2063E-16
0.5580E-01	0.2081E-16
0.5633E-01	0.2100E-16
0.5687E-01	0.2120E-16
0.5744E-01	0.2141E-16
0.5801E-01	0.2163E-16
0.5861E-01	0.2187E-16
0.5922E-01	0.2212E-16
0.5985E-01	0.2238E-16
0.6050E-01	0.2265E-16
0.6117E-01	0.2295E-16
0.6186E-01	0.2325E-16
0.6256E-01	0.2358E-16
0.6329E-01	0.2393E-16
0.6404E-01	0.2429E-16
0.6480E-01	0.2468E-16
0.6559E-01	0.2508E-16
0.6640E-01	0.2551E-16
0.6723E-01	0.2597E-16
0.6808E-01	0.2645E-16
0.6895E-01	0.2695E-16
0.6985E-01	0.2749E-16
0.7076E-01	0.2805E-16
0.7170E-01	0.2864E-16
0.7266E-01	0.2926E-16
0.7364E-01	0.2991E-16
0.7464E-01	0.3060E-16
0.7567E-01	0.3132E-16
0.7672E-01	0.3208E-16
0.7778E-01	0.3287E-16
0.7888E-01	0.3370E-16
0.7999E-01	0.3458E-16
0.8113E-01	0.3549E-16
0.8229E-01	0.3663E-16
0.8347E-01	0.3763E-16
0.8467E-01	0.3868E-16
0.8590E-01	0.3977E-16
0.8714E-01	0.4092E-16
