0.1957	0.8259E-17
0.1979	0.8382E-17
0.2002	0.8514E-17
0.2025	0.8654E-17
0.2049	0.8803E-17
0.2074	0.8961E-17
0.2099	0.9129E-17
0.2126	0.9306E-17
0.2153	0.9493E-17
0.2181	0.9690E-17
0.2209	0.9898E-17
0.2239	0.1011E-16
0.2269	0.1034E-16
0.2301	0.1058E-16
0.2333	0.1083E-16
0.2367	0.1109E-16
0.2402	0.1136E-16
0.2439	0.1164E-16
0.2477	0.1194E-16
0.2517	0.1224E-16
0.2558	0.1255E-16
0.2602	0.1287E-16
0.2647	0.1320E-16
0.2696	0.1354E-16
0.2746	0.1388E-16
0.2800	0.1423E-16
0.2856	0.1459E-16
0.2916	0.1495E-16
0.2980	0.1531E-16
0.3048	0.1567E-16
0.3121	0.1603E-16
0.3198	0.1638E-16
0.3280	0.1673E-16
0.3367	0.1708E-16
0.3460	0.1741E-16
0.3559	0.1773E-16
0.3665	0.1804E-16
0.3776	0.1833E-16
0.3894	0.1860E-16
0.4018	0.1885E-16
0.4148	0.1907E-16
0.4285	0.1927E-16
0.4427	0.1945E-16
0.4575	0.1960E-16
0.4728	0.1972E-16
0.4886	0.1982E-16
0.5048	0.1989E-16
0.5214	0.1992E-16
0.5382	0.1994E-16
0.5552	0.1992E-16
0.5724	0.1989E-16
0.5896	0.1982E-16
0.6069	0.1974E-16
0.6237	0.1964E-16
0.6408	0.1952E-16
0.6577	0.1939E-16
0.6743	0.1924E-16
0.6906	0.1908E-16
0.7071	0.1891E-16
0.7228	0.1873E-16
0.7380	0.1854E-16
0.7528	0.1835E-16
0.7672	0.1816E-16
0.7811	0.1797E-16
0.7934	0.1778E-16
0.8065	0.1758E-16
0.8191	0.1739E-16
0.8312	0.1720E-16
0.8428	0.1701E-16
0.8540	0.1683E-16
0.8669	0.1664E-16
0.8762	0.1646E-16
0.8861	0.1629E-16
0.8955	0.1613E-16
0.9045	0.1597E-16
0.9132	0.1581E-16
0.9215	0.1567E-16
0.9294	0.1552E-16
0.9371	0.1539E-16
0.9444	0.1525E-16
0.9514	0.1513E-16
0.9581	0.1500E-16
0.9645	0.1489E-16
0.9707	0.1477E-16
0.9767	0.1466E-16
0.9824	0.1456E-16
0.9879	0.1446E-16
0.9933	0.1436E-16
0.9984	0.1427E-16
1.003	0.1418E-16
1.008	0.1410E-16
1.013	0.1402E-16
1.018	0.1394E-16
1.022	0.1386E-16
1.026	0.1379E-16
1.031	0.1372E-16
1.035	0.1365E-16
1.039	0.1359E-16
1.044	0.1352E-16
1.048	0.1346E-16
1.052	0.1340E-16
1.056	0.1334E-16
1.060	0.1328E-16
1.064	0.1325E-16
1.069	0.1320E-16
1.073	0.1315E-16
1.078	0.1311E-16
1.083	0.1307E-16
1.088	0.1304E-16
1.094	0.1301E-16
1.100	0.1300E-16
1.107	0.1300E-16
1.115	0.1302E-16
1.123	0.1306E-16
1.132	0.1313E-16
1.142	0.1323E-16
1.154	0.1337E-16
1.167	0.1356E-16
1.181	0.1382E-16
1.193	0.1414E-16
1.210	0.1454E-16
1.230	0.1504E-16
1.253	0.1565E-16
1.278	0.1638E-16
1.306	0.1726E-16
1.337	0.1830E-16
1.372	0.1950E-16
1.410	0.2088E-16
1.452	0.2248E-16
1.498	0.2429E-16
1.548	0.2633E-16
1.602	0.2862E-16
1.660	0.3117E-16
1.722	0.3396E-16
1.788	0.3704E-16
1.859	0.4040E-16
1.933	0.4403E-16
2.012	0.4794E-16
2.094	0.5211E-16
2.179	0.5654E-16
2.269	0.6126E-16
2.360	0.6618E-16
2.455	0.7133E-16
2.552	0.7668E-16
2.654	0.8223E-16
2.754	0.8794E-16
2.857	0.9379E-16
2.961	0.9980E-16
3.066	0.1059E-15
3.172	0.1120E-15
3.279	0.1183E-15
3.387	0.1245E-15
3.496	0.1308E-15
3.605	0.1371E-15
3.714	0.1434E-15
3.824	0.1496E-15
3.934	0.1558E-15
4.045	0.1619E-15
4.156	0.1680E-15
4.267	0.1739E-15
4.379	0.1797E-15
4.491	0.1854E-15
4.604	0.1909E-15
4.718	0.1963E-15
4.833	0.2016E-15
4.949	0.2066E-15
5.066	0.2115E-15
5.184	0.2163E-15
5.304	0.2208E-15
5.425	0.2251E-15
5.547	0.2292E-15
5.672	0.2331E-15
5.798	0.2368E-15
5.927	0.2403E-15
6.058	0.2436E-15
6.192	0.2466E-15
6.328	0.2493E-15
6.467	0.2519E-15
6.609	0.2542E-15
6.754	0.2562E-15
6.903	0.2580E-15
7.055	0.2596E-15
7.210	0.2609E-15
7.370	0.2620E-15
7.534	0.2629E-15
7.699	0.2634E-15
7.871	0.2638E-15
8.048	0.2640E-15
8.230	0.2639E-15
8.416	0.2637E-15
8.608	0.2632E-15
8.806	0.2625E-15
9.009	0.2616E-15
9.217	0.2604E-15
9.430	0.2591E-15
9.650	0.2575E-15
9.876	0.2558E-15
10.11	0.2539E-15
10.35	0.2518E-15
10.59	0.2496E-15
10.85	0.2472E-15
11.11	0.2446E-15
11.37	0.2419E-15
11.65	0.2390E-15
11.93	0.2360E-15
12.22	0.2329E-15
12.53	0.2297E-15
12.83	0.2263E-15
13.15	0.2229E-15
13.48	0.2193E-15
13.82	0.2157E-15
14.17	0.2120E-15
14.53	0.2082E-15
14.90	0.2044E-15
15.28	0.2005E-15
15.67	0.1966E-15
16.08	0.1926E-15
16.49	0.1886E-15
16.93	0.1845E-15
17.37	0.1804E-15
17.83	0.1764E-15
18.30	0.1723E-15
18.79	0.1682E-15
19.30	0.1641E-15
19.82	0.1600E-15
20.35	0.1559E-15
20.91	0.1519E-15
21.49	0.1478E-15
22.08	0.1438E-15
22.69	0.1399E-15
23.33	0.1360E-15
23.99	0.1321E-15
24.67	0.1283E-15
25.37	0.1245E-15
26.10	0.1207E-15
26.86	0.1170E-15
27.64	0.1134E-15
28.45	0.1098E-15
29.29	0.1063E-15
30.16	0.1029E-15
31.07	0.9951E-16
32.00	0.9619E-16
32.98	0.9294E-16
33.99	0.8976E-16
35.04	0.8665E-16
36.13	0.8360E-16
37.26	0.8063E-16
38.44	0.7773E-16
39.67	0.7490E-16
40.94	0.7214E-16
42.27	0.6946E-16
43.65	0.6684E-16
45.09	0.6429E-16
46.59	0.6181E-16
48.16	0.5940E-16
49.79	0.5706E-16
51.49	0.5479E-16
53.27	0.5258E-16
55.13	0.5044E-16
57.07	0.4837E-16
59.11	0.4636E-16
61.23	0.4442E-16
63.46	0.4254E-16
65.79	0.4071E-16
68.24	0.3895E-16
70.81	0.3725E-16
73.50	0.3560E-16
76.33	0.3402E-16
79.31	0.3248E-16
 
 
C48   O2(a1)    De-excitation    0.98 eV                        
Energy (eV)	Rate coefficient (m3/s)
0.4993E-01	0.1422E-16
0.5031E-01	0.1429E-16
0.5071E-01	0.1436E-16
0.5111E-01	0.1443E-16
0.5152E-01	0.1450E-16
0.5194E-01	0.1457E-16
0.5238E-01	0.1464E-16
0.5282E-01	0.1472E-16
0.5328E-01	0.1480E-16
0.5375E-01	0.1488E-16
0.5423E-01	0.1496E-16
0.5472E-01	0.1504E-16
0.5523E-01	0.1512E-16
0.5576E-01	0.1521E-16
0.5630E-01	0.1530E-16
0.5685E-01	0.1539E-16
0.5742E-01	0.1548E-16
0.5800E-01	0.1557E-16
0.5861E-01	0.1567E-16
0.5923E-01	0.1577E-16
0.5986E-01	0.1587E-16
0.6052E-01	0.1597E-16
0.6119E-01	0.1608E-16
0.6188E-01	0.1618E-16
0.6259E-01	0.1629E-16
0.6332E-01	0.1641E-16
0.6406E-01	0.1652E-16
0.6483E-01	0.1664E-16
0.6562E-01	0.1676E-16
0.6642E-01	0.1688E-16
0.6725E-01	0.1700E-16
0.6809E-01	0.1713E-16
0.6896E-01	0.1726E-16
0.6984E-01	0.1739E-16
0.7075E-01	0.1753E-16
0.7168E-01	0.1766E-16
0.7262E-01	0.1780E-16
0.7359E-01	0.1794E-16
0.7458E-01	0.1808E-16
0.7558E-01	0.1823E-16
0.7661E-01	0.1838E-16
0.7766E-01	0.1853E-16
0.7873E-01	0.1868E-16
0.7982E-01	0.1884E-16
0.8093E-01	0.1899E-16
0.8206E-01	0.1915E-16
0.8321E-01	0.1931E-16
0.8438E-01	0.1948E-16
0.8557E-01	0.1964E-16
0.8678E-01	0.1981E-16
0.8801E-01	0.1998E-16
0.8926E-01	0.2015E-16
0.9053E-01	0.2033E-16
0.9181E-01	0.2050E-16
0.9312E-01	0.2068E-16
0.9443E-01	0.2086E-16
0.9577E-01	0.2104E-16
0.9711E-01	0.2122E-16
0.9847E-01	0.2141E-16
0.9984E-01	0.2159E-16
0.1012	0.2178E-16
0.1026	0.2196E-16
0.1040	0.2215E-16
0.1054	0.2233E-16
0.1068	0.2252E-16
0.1082	0.2271E-16
0.1096	0.2289E-16
0.1110	0.2308E-16
0.1124	0.2326E-16
0.1138	0.2344E-16
0.1152	0.2362E-16
0.1165	0.2380E-16
0.1179	0.2398E-16
0.1192	0.2416E-16
0.1206	0.2433E-16
0.1219	0.2450E-16
0.1232	0.2467E-16
0.1244	0.2483E-16
0.1257	0.2500E-16
0.1269	0.2516E-16
0.1282	0.2531E-16
0.1293	0.2547E-16
0.1305	0.2562E-16
0.1317	0.2577E-16
0.1328	0.2591E-16
0.1339	0.2606E-16
0.1350	0.2620E-16
0.1361	0.2634E-16
0.1372	0.2647E-16
0.1382	0.2661E-16
0.1393	0.2674E-16
0.1403	0.2687E-16
0.1413	0.2700E-16
0.1424	0.2713E-16
0.1434	0.2726E-16
0.1444	0.2738E-16
0.1454	0.2751E-16
0.1464	0.2763E-16
0.1474	0.2776E-16
0.1484	0.2789E-16
0.1495	0.2802E-16
0.1505	0.2814E-16
0.1515	0.2827E-16
0.1526	0.2840E-16
0.1537	0.2854E-16
0.1548	0.2867E-16
0.1559	0.2881E-16
0.1570	0.2895E-16
0.1582	0.2909E-16
0.1594	0.2923E-16
0.1606	0.2938E-16
0.1619	0.2954E-16
0.1632	0.2969E-16
0.1645	0.2985E-16
0.1658	0.3001E-16
0.1672	0.3018E-16
0.1686	0.3036E-16
0.1701	0.3053E-16
0.1716	0.3072E-16
0.1732	0.3090E-16
0.1748	0.3109E-16
0.1764	0.3129E-16
0.1781	0.3150E-16
0.1799	0.3170E-16
0.1816	0.3192E-16
0.1835	0.3214E-16
0.1854	0.3237E-16
0.1874	0.3261E-16
0.1893	0.3285E-16
0.1914	0.3309E-16
0.1935	0.3335E-16
0.1957	0.3361E-16
0.1979	0.3388E-16
0.2002	0.3415E-16
0.2025	0.3444E-16
0.2049	0.3473E-16
0.2074	0.3503E-16
0.2099	0.3534E-16
0.2126	0.3567E-16
0.2153	0.3600E-16
0.2181	0.3634E-16
0.2209	0.3670E-16
0.2239	0.3706E-16
0.2269	0.3745E-16
0.2301	0.3785E-16
0.2333	0.3826E-16
0.2367	0.3870E-16
0.2402	0.3915E-16
0.2439	0.3963E-16
0.2477	0.4013E-16
0.2517	0.4067E-16
0.2558	0.4123E-16
0.2602	0.4183E-16
0.2647	0.4246E-16
0.2696	0.4314E-16
0.2746	0.4387E-16
0.2800	0.4466E-16
0.2856	0.4550E-16
0.2916	0.4641E-16
0.2980	0.4740E-16
0.3048	0.4846E-16
0.3121	0.4962E-16
0.3198	0.5087E-16
0.3280	0.5222E-16
0.3367	0.5369E-16
0.3460	0.5528E-16
0.3559	0.5699E-16
0.3665	0.5885E-16
0.3776	0.6084E-16
0.3894	0.6296E-16
0.4018	0.6523E-16
0.4148	0.6764E-16
0.4285	0.7019E-16
0.4427	0.7288E-16
0.4575	0.7570E-16
0.4728	0.7865E-16
0.4886	0.8171E-16
0.5048	0.8488E-16
0.5214	0.8815E-16
0.5382	0.9149E-16
0.5552	0.9490E-16
0.5724	0.9837E-16
0.5896	0.1019E-15
0.6069	0.1054E-15
0.6237	0.1089E-15
0.6408	0.1124E-15
0.6577	0.1159E-15
0.6743	0.1194E-15
0.6906	0.1228E-15
0.7071	0.1263E-15
0.7228	0.1296E-15
0.7380	0.1328E-15
0.7528	0.1360E-15
0.7672	0.1391E-15
0.7811	0.1421E-15
0.7934	0.1448E-15
0.8065	0.1477E-15
0.8191	0.1504E-15
0.8312	0.1531E-15
0.8428	0.1556E-15
0.8540	0.1581E-15
0.8669	0.1610E-15
0.8762	0.1631E-15
0.8861	0.1653E-15
0.8955	0.1675E-15
0.9045	0.1695E-15
0.9132	0.1715E-15
0.9215	0.1734E-15
0.9294	0.1752E-15
0.9371	0.1770E-15
0.9444	0.1786E-15
0.9514	0.1803E-15
0.9581	0.1819E-15
0.9645	0.1834E-15
0.9707	0.1848E-15
0.9767	0.1862E-15
0.9824	0.1876E-15
0.9879	0.1889E-15
0.9933	0.1902E-15
0.9984	0.1915E-15
1.003	0.1927E-15
1.008	0.1939E-15
1.013	0.1950E-15
1.018	0.1962E-15
1.022	0.1973E-15
1.026	0.1984E-15
1.031	0.1995E-15
1.035	0.2005E-15
1.039	0.2016E-15
1.044	0.2027E-15
1.048	0.2038E-15
1.052	0.2048E-15
1.056	0.2059E-15
1.060	0.2070E-15
1.064	0.2080E-15
1.069	0.2092E-15
1.073	0.2104E-15
1.078	0.2117E-15
1.083	0.2130E-15
1.088	0.2144E-15
1.094	0.2160E-15
1.100	0.2176E-15
1.107	0.2194E-15
1.115	0.2214E-15
1.123	0.2236E-15
1.132	0.2260E-15
1.142	0.2287E-15
1.154	0.2319E-15
1.167	0.2352E-15
1.181	0.2390E-15
1.193	0.2432E-15
1.210	0.2479E-15
1.230	0.2532E-15
1.253	0.2591E-15
1.278	0.2657E-15
1.306	0.2730E-15
1.337	0.2811E-15
1.372	0.2900E-15
1.410	0.2997E-15
1.452	0.3103E-15
1.498	0.3218E-15
1.548	0.3341E-15
1.602	0.3474E-15
1.660	0.3616E-15
1.722	0.3764E-15
1.788	0.3923E-15
1.859	0.4089E-15
1.933	0.4263E-15
2.012	0.4443E-15
2.094	0.4630E-15
2.179	0.4822E-15
2.269	0.5019E-15
2.360	0.5219E-15
2.455	0.5422E-15
2.552	0.5626E-15
2.654	0.5832E-15
2.754	0.6038E-15
2.857	0.6243E-15
2.961	0.6447E-15
3.066	0.6648E-15
3.172	0.6847E-15
3.279	0.7042E-15
3.387	0.7234E-15
3.496	0.7421E-15
3.605	0.7604E-15
3.714	0.7783E-15
3.824	0.7956E-15
3.934	0.8123E-15
4.045	0.8286E-15
4.156	0.8442E-15
4.267	0.8594E-15
4.379	0.8739E-15
4.491	0.8878E-15
4.604	0.9012E-15
4.718	0.9141E-15
4.833	0.9264E-15
4.949	0.9382E-15
5.066	0.9495E-15
5.184	0.9602E-15
5.304	0.9705E-15
5.425	0.9802E-15
5.547	0.9894E-15
5.672	0.9981E-15
5.798	0.1006E-14
5.927	0.1014E-14
6.058	0.1022E-14
6.192	0.1028E-14
6.328	0.1035E-14
6.467	0.1041E-14
6.609	0.1046E-14
6.754	0.1051E-14
6.903	0.1056E-14
7.055	0.1061E-14
7.210	0.1064E-14
7.370	0.1068E-14
7.534	0.1071E-14
7.699	0.1074E-14
7.871	0.1076E-14
8.048	0.1078E-14
8.230	0.1080E-14
8.416	0.1081E-14
8.608	0.1082E-14
8.806	0.1083E-14
9.009	0.1083E-14
9.217	0.1083E-14
9.430	0.1083E-14
9.650	0.1082E-14
9.876	0.1081E-14
10.11	0.1079E-14
10.35	0.1078E-14
10.59	0.1076E-14
10.85	0.1073E-14
11.11	0.1071E-14
11.37	0.1068E-14
11.65	0.1064E-14
11.93	0.1061E-14
12.22	0.1057E-14
12.53	0.1053E-14
12.83	0.1049E-14
13.15	0.1044E-14
13.48	0.1040E-14
13.82	0.1035E-14
14.17	0.1029E-14
14.53	0.1024E-14
14.90	0.1018E-14
15.28	0.1012E-14
15.67	0.1006E-14
16.08	0.1000E-14
16.49	0.9936E-15
16.93	0.9870E-15
17.37	0.9803E-15
17.83	0.9735E-15
18.30	0.9666E-15
18.79	0.9596E-15
19.30	0.9524E-15
19.82	0.9452E-15
20.35	0.9380E-15
20.91	0.9306E-15
21.49	0.9233E-15
22.08	0.9159E-15
22.69	0.9085E-15
23.33	0.9012E-15
23.99	0.8938E-15
24.67	0.8865E-15
25.37	0.8793E-15
26.10	0.8720E-15
26.86	0.8649E-15
27.64	0.8579E-15
28.45	0.8509E-15
29.29	0.8441E-15
30.16	0.8374E-15
31.07	0.8309E-15
32.00	0.8245E-15
32.98	0.8184E-15
33.99	0.8123E-15
35.04	0.8066E-15
36.13	0.8010E-15
37.26	0.7956E-15
38.44	0.7905E-15
39.67	0.7856E-15
40.94	0.7811E-15
42.27	0.7768E-15
43.65	0.7727E-15
45.09	0.7690E-15
46.59	0.7656E-15
48.16	0.7625E-15
49.79	0.7598E-15
51.49	0.7574E-15
53.27	0.7554E-15
55.13	0.7538E-15
57.07	0.7525E-15
59.11	0.7516E-15
61.23	0.7511E-15
63.46	0.7511E-15
65.79	0.7514E-15
68.24	0.7523E-15
70.81	0.7535E-15
73.50	0.7552E-15
76.33	0.7574E-15
79.31	0.7600E-15
 
 
C49   O2(a1)    Attachment                                      
Energy (eV)	Rate coefficient (m3/s)
0.4993E-01	0.1772E-17
0.5031E-01	0.1780E-17
0.5071E-01	0.1788E-17
0.5111E-01	0.1796E-17
0.5152E-01	0.1804E-17
0.5194E-01	0.1812E-17
0.5238E-01	0.1821E-17
0.5282E-01	0.1829E-17
0.5328E-01	0.1838E-17
0.5375E-01	0.1847E-17
0.5423E-01	0.1856E-17
0.5472E-01	0.1865E-17
0.5523E-01	0.1875E-17
0.5576E-01	0.1884E-17
0.5630E-01	0.1894E-17
0.5685E-01	0.1904E-17
0.5742E-01	0.1915E-17
0.5800E-01	0.1925E-17
0.5861E-01	0.1936E-17
0.5923E-01	0.1947E-17
0.5986E-01	0.1958E-17
0.6052E-01	0.1969E-17
0.6119E-01	0.1981E-17
0.6188E-01	0.1993E-17
0.6259E-01	0.2005E-17
0.6332E-01	0.2017E-17
0.6406E-01	0.2029E-17
0.6483E-01	0.2042E-17
0.6562E-01	0.2055E-17
0.6642E-01	0.2068E-17
0.6725E-01	0.2082E-17
0.6809E-01	0.2095E-17
0.6896E-01	0.2109E-17
0.6984E-01	0.2123E-17
0.7075E-01	0.2137E-17
0.7168E-01	0.2152E-17
0.7262E-01	0.2167E-17
0.7359E-01	0.2181E-17
0.7458E-01	0.2197E-17
0.7558E-01	0.2212E-17
0.7661E-01	0.2227E-17
0.7766E-01	0.2243E-17
0.7873E-01	0.2259E-17
0.7982E-01	0.2275E-17
0.8093E-01	0.2291E-17
0.8206E-01	0.2307E-17
0.8321E-01	0.2324E-17
0.8438E-01	0.2341E-17
0.8557E-01	0.2358E-17
0.8678E-01	0.2375E-17
0.8801E-01	0.2392E-17
0.8926E-01	0.2410E-17
0.9053E-01	0.2427E-17
0.9181E-01	0.2445E-17
0.9312E-01	0.2463E-17
0.9443E-01	0.2481E-17
0.9577E-01	0.2499E-17
0.9711E-01	0.2517E-17
0.9847E-01	0.2535E-17
0.9984E-01	0.2553E-17
0.1012	0.2572E-17
0.1026	0.2590E-17
0.1040	0.2608E-17
0.1054	0.2627E-17
0.1068	0.2645E-17
0.1082	0.2663E-17
0.1096	0.2681E-17
0.1110	0.2699E-17
0.1124	0.2717E-17
0.1138	0.2735E-17
0.1152	0.2752E-17
0.1165	0.2770E-17
0.1179	0.2787E-17
0.1192	0.2804E-17
0.1206	0.2821E-17
0.1219	0.2837E-17
0.1232	0.2853E-17
0.1244	0.2869E-17
0.1257	0.2885E-17
0.1269	0.2900E-17
0.1282	0.2915E-17
0.1293	0.2930E-17
0.1305	0.2945E-17
0.1317	0.2959E-17
0.1328	0.2973E-17
0.1339	0.2986E-17
0.1350	0.3000E-17
0.1361	0.3013E-17
0.1372	0.3025E-17
0.1382	0.3038E-17
0.1393	0.3050E-17
0.1403	0.3063E-17
0.1413	0.3075E-17
0.1424	0.3086E-17
0.1434	0.3098E-17
0.1444	0.3110E-17
0.1454	0.3121E-17
0.1464	0.3133E-17
0.1474	0.3144E-17
0.1484	0.3155E-17
0.1495	0.3167E-17
0.1505	0.3178E-17
0.1515	0.3190E-17
0.1526	0.3201E-17
0.1537	0.3213E-17
0.1548	0.3224E-17
0.1559	0.3236E-17
0.1570	0.3248E-17
0.1582	0.3260E-17
0.1594	0.3273E-17
0.1606	0.3285E-17
0.1619	0.3298E-17
0.1632	0.3311E-17
0.1645	0.3325E-17
0.1658	0.3338E-17
0.1672	0.3352E-17
0.1686	0.3366E-17
0.1701	0.3381E-17
0.1716	0.3396E-17
0.1732	0.3411E-17
0.1748	0.3427E-17
0.1764	0.3443E-17
0.1781	0.3459E-17
0.1799	0.3476E-17
0.1816	0.3493E-17
0.1835	0.3510E-17
0.1854	0.3528E-17
0.1874	0.3547E-17
0.1893	0.3565E-17
0.1914	0.3584E-17
0.1935	0.3604E-17
0.1957	0.3624E-17
0.1979	0.3644E-17
0.2002	0.3665E-17
0.2025	0.3686E-17
0.2049	0.3707E-17
0.2074	0.3730E-17
0.2099	0.3752E-17
0.2126	0.3775E-17
0.2153	0.3799E-17
0.2181	0.3823E-17
0.2209	0.3847E-17
0.2239	0.3873E-17
0.2269	0.3898E-17
0.2301	0.3925E-17
0.2333	0.3952E-17
0.2367	0.3980E-17
0.2402	0.4008E-17
0.2439	0.4038E-17
0.2477	0.4068E-17
0.2517	0.4100E-17
0.2558	0.4132E-17
0.2602	0.4165E-17
0.2647	0.4200E-17
0.2696	0.4236E-17
0.2746	0.4274E-17
0.2800	0.4313E-17
0.2856	0.4354E-17
0.2916	0.4396E-17
0.2980	0.4441E-17
0.3048	0.4488E-17
0.3121	0.4537E-17
0.3198	0.4588E-17
0.3280	0.4643E-17
0.3367	0.4700E-17
0.3460	0.4759E-17
0.3559	0.4822E-17
0.3665	0.4888E-17
0.3776	0.4957E-17
0.3894	0.5029E-17
0.4018	0.5104E-17
0.4148	0.5182E-17
0.4285	0.5262E-17
0.4427	0.5346E-17
0.4575	0.5432E-17
0.4728	0.5520E-17
0.4886	0.5610E-17
0.5048	0.5701E-17
0.5214	0.5794E-17
0.5382	0.5888E-17
0.5552	0.5982E-17
0.5724	0.6077E-17
0.5896	0.6171E-17
0.6069	0.6265E-17
0.6237	0.6356E-17
0.6408	0.6447E-17
0.6577	0.6537E-17
0.6743	0.6626E-17
0.6906	0.6712E-17
0.7071	0.6799E-17
0.7228	0.6881E-17
0.7380	0.6960E-17
0.7528	0.7037E-17
0.7672	0.7111E-17
0.7811	0.7182E-17
0.7934	0.7245E-17
0.8065	0.7311E-17
0.8191	0.7375E-17
0.8312	0.7436E-17
0.8428	0.7495E-17
0.8540	0.7551E-17
0.8669	0.7660E-17
0.8762	0.7706E-17
0.8861	0.7754E-17
0.8955	0.7800E-17
0.9045	0.7844E-17
0.9132	0.7886E-17
0.9215	0.7926E-17
0.9294	0.7964E-17
0.9371	0.8000E-17
0.9444	0.8035E-17
0.9514	0.8068E-17
0.9581	0.8099E-17
0.9645	0.8129E-17
0.9707	0.8158E-17
0.9767	0.8185E-17
0.9824	0.8211E-17
0.9879	0.8236E-17
0.9933	0.8260E-17
0.9984	0.8283E-17
1.003	0.8306E-17
1.008	0.8327E-17
1.013	0.8348E-17
1.018	0.8368E-17
1.022	0.8387E-17
1.026	0.8407E-17
1.031	0.8426E-17
1.035	0.8445E-17
1.039	0.8465E-17
1.044	0.8486E-17
1.048	0.8508E-17
1.052	0.8531E-17
1.056	0.8558E-17
1.060	0.8589E-17
1.064	0.8623E-17
1.069	0.8667E-17
1.073	0.8722E-17
1.078	0.8788E-17
1.083	0.8872E-17
1.088	0.8975E-17
1.094	0.9105E-17
1.100	0.9266E-17
1.107	0.9466E-17
1.115	0.9714E-17
1.123	0.1002E-16
1.132	0.1039E-16
1.142	0.1084E-16
1.154	0.1139E-16
1.167	0.1204E-16
1.181	0.1281E-16
1.193	0.1371E-16
1.210	0.1477E-16
1.230	0.1599E-16
1.253	0.1741E-16
1.278	0.1903E-16
1.306	0.2087E-16
1.337	0.2296E-16
1.372	0.2528E-16
1.410	0.2786E-16
1.452	0.3070E-16
1.498	0.3382E-16
1.548	0.3721E-16
1.602	0.4086E-16
1.660	0.4479E-16
1.722	0.4892E-16
1.788	0.5334E-16
1.859	0.5798E-16
1.933	0.6283E-16
2.012	0.6785E-16
2.094	0.7304E-16
2.179	0.7835E-16
2.269	0.8380E-16
2.360	0.8927E-16
2.455	0.9478E-16
2.552	0.1003E-15
2.654	0.1058E-15
2.754	0.1112E-15
2.857	0.1166E-15
2.961	0.1218E-15
3.066	0.1270E-15
3.172	0.1319E-15
3.279	0.1367E-15
3.387	0.1413E-15
3.496	0.1457E-15
3.605	0.1499E-15
3.714	0.1538E-15
3.824	0.1576E-15
3.934	0.1611E-15
4.045	0.1643E-15
4.156	0.1673E-15
4.267	0.1701E-15
4.379	0.1726E-15
4.491	0.1749E-15
4.604	0.1769E-15
4.718	0.1788E-15
4.833	0.1804E-15
4.949	0.1818E-15
5.066	0.1829E-15
5.184	0.1839E-15
5.304	0.1847E-15
5.425	0.1852E-15
5.547	0.1856E-15
5.672	0.1857E-15
5.798	0.1857E-15
5.927	0.1856E-15
6.058	0.1852E-15
6.192	0.1847E-15
6.328	0.1841E-15
6.467	0.1833E-15
6.609	0.1824E-15
6.754	0.1813E-15
6.903	0.1801E-15
7.055	0.1788E-15
7.210	0.1774E-15
7.370	0.1758E-15
7.534	0.1742E-15
7.699	0.1724E-15
7.871	0.1706E-15
8.048	0.1687E-15
8.230	0.1667E-15
8.416	0.1647E-15
8.608	0.1625E-15
8.806	0.1604E-15
9.009	0.1582E-15
9.217	0.1559E-15
9.430	0.1535E-15
9.650	0.1511E-15
9.876	0.1487E-15
10.11	0.1463E-15
10.35	0.1438E-15
10.59	0.1413E-15
10.85	0.1388E-15
11.11	0.1362E-15
11.37	0.1337E-15
11.65	0.1311E-15
11.93	0.1285E-15
12.22	0.1260E-15
12.53	0.1234E-15
12.83	0.1209E-15
13.15	0.1183E-15
13.48	0.1158E-15
13.82	0.1133E-15
14.17	0.1107E-15
14.53	0.1083E-15
14.90	0.1058E-15
15.28	0.1034E-15
15.67	0.1009E-15
16.08	0.9856E-16
16.49	0.9620E-16
16.93	0.9388E-16
17.37	0.9159E-16
17.83	0.8933E-16
18.30	0.8710E-16
18.79	0.8491E-16
19.30	0.8276E-16
19.82	0.8065E-16
20.35	0.7857E-16
20.91	0.7653E-16
21.49	0.7453E-16
22.08	0.7258E-16
22.69	0.7066E-16
23.33	0.6879E-16
23.99	0.6696E-16
24.67	0.6516E-16
25.37	0.6341E-16
26.10	0.6170E-16
26.86	0.6002E-16
27.64	0.5839E-16
28.45	0.5679E-16
29.29	0.5524E-16
30.16	0.5372E-16
31.07	0.5225E-16
32.00	0.5081E-16
32.98	0.4941E-16
33.99	0.4804E-16
35.04	0.4672E-16
36.13	0.4543E-16
37.26	0.4417E-16
38.44	0.4295E-16
39.67	0.4176E-16
40.94	0.4061E-16
42.27	0.3949E-16
43.65	0.3841E-16
45.09	0.3735E-16
46.59	0.3632E-16
48.16	0.3533E-16
49.79	0.3436E-16
51.49	0.3343E-16
53.27	0.3252E-16
55.13	0.3163E-16
57.07	0.3078E-16
59.11	0.2995E-16
61.23	0.2914E-16
63.46	0.2836E-16
65.79	0.2760E-16
68.24	0.2687E-16
70.81	0.2616E-16
73.50	0.2547E-16
76.33	0.2479E-16
79.31	0.2414E-16
 
 
C50   O2(a1)    Effective (momentum)                            
Energy (eV)	Rate coefficient (m3/s)
0.4993E-01	0.1225E-14
0.5031E-01	0.1230E-14
0.5071E-01	0.1235E-14
0.5111E-01	0.1241E-14
0.5152E-01	0.1247E-14
0.5194E-01	0.1252E-14
0.5238E-01	0.1258E-14
0.5282E-01	0.1264E-14
